trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-09-01,601566,九牧王,9.42,10.047,142921420.0,2.72892,0.9199999999999999,0.13000000000000078,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.12142857142857144,-0.0344827586206895,0.15591133004926094,0.08275862068965534,0.9586171007509299,-0.44624045252355377,1.4048575532744836,0.4057898955479765,1.2617729318484407,0.8473354529409827,0.4144374789074581,0.09623646883174458,-0.04069552206390595,0.13693199089565053,True,True,False,8
2026-09-01,600130,波导股份,4.93,10.045,198137063.0,5.62701,0.45999999999999996,0.009999999999999787,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13073394495412827,-0.022421524663677084,0.15315546961780535,0.10538116591928248,0.8704687775100455,-0.4961565677448899,1.3666253452549353,0.5393695840233852,0.9303158550588736,0.8117904093813822,0.11852544567749135,0.14052640750259487,-0.027619844241278006,0.16814625174387288,True,True,False,8
2026-09-01,000998,隆平高科,9.97,10.044,877988071.0,6.88159,0.9199999999999999,0.29999999999999893,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1177130044843051,-0.03253796095444694,0.15025096543875205,0.08134490238611702,0.6608159239902595,-0.19819084498329242,0.8590067689735519,0.2376367780065237,1.277883290595059,2.1160703474845297,-0.8381870568894707,0.09211561443102592,-0.015376596998831498,0.10749221142985742,True,True,False,8
2026-09-01,601086,国芳集团,10.09,10.033,303981653.0,4.53876,0.009999999999999787,0.0,True,True,True,False,False,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.3258869908015769,-0.04396984924623115,0.36985684004780806,0.26758793969849237,0.9938726157569531,-0.4781723494234284,1.4720449651803815,0.6373415919415962,1.3286316885070573,0.4291033311492205,0.8995283573578368,0.24528015824142063,-0.1024691398420784,0.347749298083499,True,True,False,8
2026-09-01,002084,海鸥住工,7.02,10.031,624856995.0,13.80798,0.0,0.0,False,True,False,False,False,False,False,False,False,False,False,False,7.0,True,True,False,True,False,0.613793103448276,0.27941176470588225,0.33438133874239373,1.064705882352941,1.2221088783231984,0.9733046523830515,0.24880422594014684,1.3488964026390222,1.0426198269999412,1.0719412121150487,-0.029321385115107512,0.5887026963744002,0.2606595973249079,0.3280430990494923,True,True,True,8
2026-09-01,600272,开开实业,20.09,10.022,950231454.0,31.00283,1.8299999999999983,0.16000000000000014,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.04744525547445266,-0.08361204013377932,0.13105729560823198,-0.04013377926421402,0.120484994714014,-0.2172256851849639,0.3377106798989779,-0.05153984464391258,1.2181688008526523,1.4676218136935535,-0.24945301284090116,0.038948013970841765,-0.05697110751124194,0.0959191214820837,False,True,False,8
2026-09-01,600967,内蒙一机,12.19,10.018,815818083.0,4.02606,1.1399999999999988,0.08999999999999986,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.10617059891107083,-0.015192135835567444,0.12136273474663828,0.08936550491510276,0.801039701476241,-0.21227758866457852,1.0133172901408196,0.4378337536425278,1.0588916661316823,0.5775875049942196,0.48130416113746266,0.10026578006693615,-0.026302743228005743,0.1265685232949419,True,True,False,8
2026-09-01,000713,国投丰乐,7.14,10.015,507614181.0,11.895,0.6499999999999995,0.21999999999999975,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.14423076923076916,-0.039999999999999925,0.1842307692307691,0.09846153846153838,0.7063911385567326,-0.23892924526586284,0.9453203838225954,0.2649712190154492,1.7915175349415355,2.0020997841277706,-0.21058224918623503,0.08050759560970526,-0.019979024181068086,0.10048661979077335,True,True,False,8
2026-09-01,002945,华林证券,16.04,10.014,856969748.0,2.01439,1.5,0.03999999999999915,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.16147719044170872,-0.01708185053380784,0.17855904097551656,0.14163701067615642,0.9026986673365756,-0.3854672082496232,1.2881658755861989,0.6345818607856855,1.6386654741618003,0.5331938954575511,1.105471578704249,0.09854188849881426,-0.03203684565658679,0.13057873415540105,True,True,False,8
2026-09-01,002703,浙江世宝,18.24,10.012,1352657712.0,13.19131,1.5999999999999979,0.3299999999999983,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.14933837429111518,0.023870967741935534,0.12546740654917965,0.17677419354838708,0.5940272157579984,0.07722255918587043,0.516804656572128,0.31537592662292263,1.269338326071718,0.8544724459799605,0.4148658800917574,0.11765056740489338,0.02793649795758934,0.08971406944730403,True,True,False,8
2026-09-01,600830,香溢融通,9.23,10.012,133899067.0,3.26373,0.8399999999999999,0.009999999999999787,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.10671462829736211,0.025830258302582898,0.08088436999477921,0.13530135301353008,0.8213273739062771,0.4274588642070763,0.3938685096992008,0.7107771001648342,1.4762497738975673,1.0703627384759196,0.4058870354216477,0.07228765090044087,0.02413224729717552,0.048155403603265354,True,True,False,8
2026-09-01,002955,鸿合科技,39.12,10.011,302573869.0,3.87562,3.559999999999995,2.710000000000001,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.11611982881597727,0.0011425307055126233,0.11497729811046464,0.11739502999143103,0.5454763237040681,0.02100007568623202,0.5244762480178361,0.4392147757892954,1.0249263886429247,0.8169895771614705,0.20793681148145426,0.11329577431382966,0.0013984642368170782,0.11189731007701258,True,True,False,8
2026-09-01,603293,埃泰克,39.45,10.011,197721176.0,14.63398,3.450000000000003,0.269999999999996,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.11032929918378831,-0.03293413173652693,0.14326343092031524,0.07376156777354392,0.8935017451734155,-0.4037519256612955,1.2972536708347109,0.3597249910385585,1.1910160497872202,0.6912827205766341,0.4997333292105861,0.09263460320580826,-0.04764205838828851,0.14027666159409677,True,True,False,8
2026-09-01,600371,万向德农,13.96,10.008,628098313.0,15.59176,0.3500000000000014,0.0,True,True,True,False,False,False,False,False,True,True,True,True,0.0,True,True,False,True,False,0.6101499423298733,0.06511056511056501,0.5450393772193083,0.7149877149877151,1.220899971182409,0.18240480855326335,1.0384951626291454,0.8345731593950638,1.2063031621584104,2.7417684539371647,-1.5354652917787543,0.505801494574669,0.023747652730144512,0.48205384184452454,True,True,False,8
2026-09-01,000560,我爱我家,3.19,10.0,2721501094.0,37.07757,0.14000000000000012,0.0,True,True,True,False,False,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.33472803347280333,0.1064814814814814,0.22824655199132193,0.47685185185185164,1.1059212868902246,0.3620993557978636,0.743821931092361,0.7991002220899524,1.4884562133986343,2.0519500131968296,-0.5634937997981952,0.22488268748498105,0.05189282428746346,0.17298986319751758,True,True,False,8
2026-09-01,000536,华映科技,3.96,10.0,686534873.0,6.52502,0.33999999999999986,0.10000000000000009,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.2147239263803682,0.0,0.2147239263803682,0.2147239263803682,0.8623198828621969,0.0,0.8623198828621969,0.5462674950029845,2.044807305341183,0.8814506341111595,1.1633566712300234,0.10500936974329754,0.0,0.10500936974329754,True,True,False,8
2026-09-01,000721,西安饮食,7.59,10.0,412805352.0,10.79254,0.6399999999999997,0.08999999999999986,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13452914798206272,0.006015037593984918,0.1285141103880778,0.14135338345864645,0.7815343496793435,0.055878144355673405,0.7256562053236701,0.5052299739333341,1.7492527477056605,0.7392230596962334,1.010029688009427,0.07690663808218261,0.008136972345609264,0.06876966573657334,True,True,False,8
2026-09-01,000596,古井贡酒,100.88,9.999,760872746.0,1.89197,9.0,2.220000000000013,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,True,False,False,0.11027955095751696,-0.05649013499480782,0.16676968595232478,0.047559709241952186,0.7036824788663395,-0.9115315043097026,1.6152139831760421,0.21747492117041275,0.7407297049342332,0.50138327113721,0.23934643379702314,0.14887961185154347,-0.1126685676342571,0.26154817948580056,True,True,False,8
2026-09-01,002882,金龙羽,23.77,9.995,458236568.0,7.91788,1.8099999999999987,0.129999999999999,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.0716862037871957,0.026376677464136966,0.045309526323058735,0.09995372512725598,0.47802344586027307,0.10561042499222434,0.3724130208680487,0.25006043761733054,1.0159706463342861,0.7004564682085647,0.31551417812572147,0.07055932575005587,0.03765641215591312,0.03290291359414275,True,True,False,8
2026-09-01,605179,一鸣食品,34.67,9.994,1208595321.0,8.96747,3.150000000000002,1.4800000000000004,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.15798263193052775,-0.22455322455322446,0.3825358564837522,-0.10204610204610198,0.7224139146048482,-0.6194034946924785,1.3418174092973265,-0.17557268541335203,0.9177480900161793,0.7741147735882379,0.14363331642794142,0.1721416079740821,-0.2900774306532837,0.4622190386273658,False,True,False,8
2026-09-01,600318,新力金融,7.49,9.985,233738082.0,6.28371,0.71,0.05000000000000071,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13657056145675273,0.013846153846153841,0.12272440761059888,0.15230769230769226,0.7980139489505635,0.1680283181522645,0.6299856307982991,0.6007203510451574,1.6194704315222495,0.8781079190326502,0.7413625124895993,0.08433038282050068,0.015768168747876884,0.06856221407262379,True,True,False,8
2026-09-01,000158,常山北明,13.88,9.984,1266982945.0,5.9172,1.25,0.23999999999999844,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.10333863275039756,-0.10589907604832982,0.20923770879872738,-0.013503909026297056,0.8467959861522145,-0.7618392480221086,1.608635234174323,-0.05173131499425637,0.9036963723614403,0.7896935173764366,0.11400285498500373,0.11435105408287119,-0.13410148838520744,0.24845254246807863,True,True,False,8
2026-09-01,605068,明新旭腾,20.38,9.984,183245747.0,5.70004,1.6799999999999997,0.7900000000000027,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,True,False,False,0.15795454545454524,-0.042437431991294794,0.20039197744584003,0.10881392818280733,0.9128324313340437,-0.3417688493486488,1.2546012806826925,0.3661206829215168,0.7771808204595622,0.4804088850831472,0.29677193537641494,0.2032404059600231,-0.08833606810571352,0.2915764740657366,False,True,False,8
2026-09-01,600121,郑州煤电,5.4,9.98,1273877320.0,19.97819,0.6000000000000005,0.41000000000000014,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.29186602870813405,0.06905370843989767,0.22281232026823639,0.38107416879795397,1.0942755411357796,0.4142202862275779,0.6800552549082017,0.879208889077565,1.2635810965867404,1.4786785563394063,-0.2150974597526658,0.23098321864464397,0.046699607662429324,0.18428361098221463,True,True,False,8
2026-09-01,600103,青山纸业,4.19,9.974,3039426944.0,33.96888,0.5200000000000005,0.1499999999999999,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.3301587301587303,0.050000000000000044,0.2801587301587303,0.3966666666666667,1.0303537622296435,0.2637717014059984,0.7665820608236451,0.7777926258462775,2.5170785964664524,0.8468902064499957,1.6701883900164567,0.13116742982210278,0.05903953029471274,0.07212789952739004,True,True,False,8
2026-09-01,605365,立达信,15.66,9.972,125003856.0,1.62074,1.4299999999999997,0.0600000000000005,True,True,True,False,False,True,False,False,True,True,False,True,0.0,True,True,False,False,False,0.09433962264150941,0.009167842031029716,0.0851717806104797,0.10437235543018342,0.6149796285228987,0.0835126942064101,0.5314669343164886,0.396580631220743,1.4306116561414517,1.5538466077956563,-0.12323495165420462,0.06594355794356926,0.005900094632915891,0.06004346331065337,True,True,False,8
2026-09-01,600410,华胜天成,15.22,9.971,2011136812.0,12.43122,0.9600000000000009,0.6099999999999994,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.13922155688622762,-0.11347047113470476,0.2526920280209324,0.00995355009953558,0.8667958325967482,-0.6545793130186103,1.5213751456153584,0.029804169851114337,0.8059288429728876,0.5705611382969216,0.23536770467596602,0.17274671095362595,-0.19887521865475252,0.3716219296083785,False,True,False,8
2026-09-01,002395,双象股份,13.68,9.968,174364365.0,4.92902,1.2400000000000002,0.129999999999999,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.1185609157808667,-0.02859412231930103,0.14715503810016772,0.08657664813343913,0.698072803641689,-0.3940930051870746,1.0921658088287636,0.35716863674234867,2.020158360935268,1.0146814572281313,1.0054769037071365,0.058688921657595615,-0.02818039308357263,0.08686931474116824,True,True,False,8
2026-09-01,600892,大晟文化,4.86,9.955,39115710.0,1.43898,0.0,0.3899999999999997,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,True,True,False,0.24615384615384617,0.020942408376963373,0.2252114377768828,0.2722513089005236,0.947309761084487,0.1798777718422581,0.7674319892422289,0.7235512868671056,0.6643861490358718,0.5373796022659367,0.12700654676993506,0.3704981606119482,0.03897134965424211,0.3315268109577061,True,True,True,8
2026-09-01,600792,云煤能源,4.42,9.95,241344884.0,5.07549,0.41000000000000014,0.03999999999999959,True,True,True,False,False,True,False,False,True,True,True,True,0.0,True,True,False,False,False,0.15706806282722519,0.046575342465753344,0.11049272036147184,0.21095890410958895,1.04093121632028,0.3512333056075952,0.6896979107126848,0.7441309479576933,1.0961954424129687,1.8065531179062202,-0.7103576754932515,0.1432847252872021,0.02578133020507793,0.11750339508212417,True,True,False,8
2026-09-01,002769,普路通,7.85,9.944,135682598.0,4.7861,0.6799999999999997,0.0,True,True,True,False,False,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.11347517730496448,0.008583690987124415,0.10489148631784007,0.12303290414878387,0.8786212355712824,0.08729114351715644,0.791330092054126,0.5408385431343246,1.2305219596552102,1.0036786838386236,0.2268432758165866,0.09221710869488262,0.0085522300367042,0.08366487865817841,True,True,False,8
2026-09-01,000564,供销大集,1.66,9.934,773429258.0,3.15866,0.1499999999999999,0.06000000000000005,True,True,True,False,True,False,False,False,True,True,False,True,0.0,True,True,False,False,False,0.14482758620689662,-0.05844155844155852,0.20326914464845514,0.07792207792207795,0.7047175751204544,-0.5773659281328488,1.2820835032533031,0.2540391703218939,1.1595824383006597,1.2083571831926176,-0.04877474489195799,0.12489632597328568,-0.048364473066770906,0.1732607990400566,True,True,False,8
2026-09-01,300970,华绿生物,21.98,9.9,879002264.0,33.23386,1.7800000000000011,1.25,True,True,True,False,True,False,False,False,True,True,True,True,0.0,True,True,False,False,False,0.15806111696522662,-0.12373037857802405,0.28179149554325067,0.014773776546629813,0.6801072664588816,-0.37609338494971556,1.0562006514085973,0.026316206842910257,1.7727404585478839,2.7845226697021843,-1.0117822111543004,0.08916201816406912,-0.04443504085073852,0.13359705901480765,False,True,False,8
