trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-09-02,000010,*ST美丽,1.65,-1.198,24934833.0,1.64372,0.010000000000000009,0.010000000000000009,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.0060975609756097615,0.13888888888888884,-0.13279132791327908,0.14583333333333326,0.06604905371123389,1.0428133745374466,-0.9767643208262127,0.6466955581556939,1.1703184857056186,1.1545687786271956,0.015749707078422936,0.0052101723164129695,0.12029503262164284,-0.11508486030522988,True,False,False,1
2026-09-02,603282,亚光股份,17.11,-1.212,32121181.0,1.40375,0.19000000000000128,0.10999999999999943,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.06339341205717841,0.07914151576123407,-0.01574810370405566,0.14755197853789404,0.5219207738041033,0.7987005932303248,-0.27677981942622154,0.6690195039445969,1.8756603317656984,1.0629467310005392,0.8127136007651592,0.0337979169168127,0.07445482774733132,-0.040656910830518624,False,False,False,1
2026-09-02,301222,浙江恒威,24.35,-1.217,40443455.0,1.57236,0.13000000000000256,0.5500000000000007,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.003296250515039123,0.02318718381112994,-0.019890933296090818,0.02655986509274877,0.03358762762863204,0.25835805038425935,-0.2247704227556273,0.1413607813565832,1.2321130241688847,0.9240674436577158,0.3080455805111689,0.0026752825839679696,0.025092523246299667,-0.022417240662331698,False,False,False,1
2026-09-02,688010,福光股份,26.69,-1.221,72531339.0,1.69361,0.28000000000000114,1.0599999999999987,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.020259938837920544,0.021874999999999867,-0.0016150611620793232,0.04257812499999991,0.12018520236939476,0.3553963874920593,-0.23521118512266456,0.18502281438487372,0.9553808991747317,0.7382055699521994,0.21717532922253224,0.021206137630992307,0.0296326672276617,-0.008426529596669393,False,False,False,1
2026-09-02,688577,浙海德曼,42.8,-1.223,42755350.0,0.64155,0.0,0.05000000000000426,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.02983638113570719,0.013658536585365866,0.016177844550341325,0.04390243902439028,0.2755225661791514,0.23548066783851934,0.04004189834063204,0.2640066198326658,0.9935363972360598,0.6565428762396727,0.33699352099638713,0.030030486269762898,0.020803723686097512,0.009226762583665386,False,False,False,1
2026-09-02,301389,隆扬电子,56.48,-1.259,411747260.0,2.56209,0.3299999999999983,4.309999999999995,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.020046956835831686,0.04412596643409383,-0.024079009598262147,0.06505751461436904,0.1060460343460238,0.19299090726981807,-0.08694487292379427,0.1557581624176372,1.1534345906154986,1.189634377120171,-0.03619978650467237,0.017380228579007832,0.03709204044768155,-0.01971181186867372,False,False,False,1
2026-09-02,002375,亚厦股份,3.9,-1.266,97308149.0,1.88405,0.0,0.04999999999999982,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.05121293800539073,0.03631284916201105,0.014900088843379677,0.0893854748603351,0.328998165954056,0.48486698911244064,-0.15586882315838463,0.38769581545516757,1.5468494481579982,0.9155688595218258,0.6312805886361724,0.03310790075037719,0.03966151620859644,-0.006553615458219253,False,False,False,1
2026-09-02,002730,电光科技,23.26,-1.273,120598629.0,1.49204,0.129999999999999,0.33000000000000185,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.02738515901060068,0.06842850401132616,-0.041043345000725484,0.09768758848513448,0.3127106953697735,0.578369769150329,-0.26565907378055553,0.4744737284788214,1.0958044528676252,0.8221866352649594,0.2736178176026658,0.02499091780375239,0.08322745843378282,-0.058236540630030434,False,False,False,1
2026-09-02,688828,国仪公司,95.33,-1.274,267671036.0,10.70891,0.3199999999999932,6.459999999999994,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.19552742616033758,0.4920674892974062,-0.6875949154577438,0.20032737345756724,-0.9275033876990897,1.1691852932866917,-2.0966886809857814,0.31713726125414105,,,,,,,False,False,False,1
2026-09-02,300602,飞荣达,45.48,-1.323,927338387.0,5.08389,0.6200000000000045,0.11999999999999744,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.05204718945176956,0.07994004496627527,-0.02789285551450571,0.13614788908318753,0.29040169194060245,0.4126872360915249,-0.12228554415092246,0.36507533939641335,1.2436475171319223,1.3082337011398761,-0.0645861840079538,0.041850434897984484,0.061105324604176434,-0.01925488970619195,True,False,False,1
2026-09-02,603711,香飘飘,11.74,-1.345,61651658.0,1.27322,0.03999999999999915,0.09999999999999964,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.017331022530329365,0.012280701754385781,0.005050320775943584,0.029824561403508865,0.15374602663083703,0.29275177653433926,-0.13900574990350223,0.19282181516505234,1.0146297167948748,0.6231312896366948,0.39149842715817995,0.017081130429607884,0.019708048622539588,-0.0026269181929317043,False,False,False,1
2026-09-02,300377,赢时胜,15.18,-1.365,495266454.0,4.64375,0.049999999999998934,0.3100000000000005,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.046175051688490676,0.08607784431137722,-0.03990279262288654,0.13622754491017974,0.33918760952255583,0.9198201031215407,-0.5806324935989848,0.5930274143573823,1.591984307144223,0.9474038512711357,0.6445804558730873,0.029004715361372925,0.09085654886866484,-0.06185183350729192,False,False,False,1
2026-09-02,600017,日照港,2.85,-1.384,109131208.0,1.24702,0.029999999999999805,0.050000000000000266,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.03260869565217406,0.033707865168539186,-0.0010991695163651283,0.06741573033707882,0.26281687368315276,0.5307730471104746,-0.2679561734273218,0.3593954108973339,1.8407722620474627,1.1098612590871046,0.730911002960358,0.017714682214900343,0.030371242254428228,-0.012656560039527885,False,False,False,1
2026-09-02,688765,禾元生物,37.05,-1.384,88042132.0,3.27823,0.39000000000000057,0.07000000000000028,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.0008103727714747766,0.006525285481239873,-0.0057149127097650965,0.007340946166394691,0.0065427347958171315,0.03521104242849097,-0.028668307632673837,0.023743452213767693,0.8490827600923302,0.937634567319802,-0.0885518072274718,0.0009544096400999307,0.00695930558521556,-0.0060048959451156295,False,False,False,1
2026-09-02,601388,怡球资源,3.46,-1.425,133796112.0,1.76477,0.03000000000000025,0.03999999999999959,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.05205479452054795,0.11620795107033643,-0.1682627455908844,0.05810397553516822,-0.8881532208938601,1.0332902875501502,-1.9214435084440102,0.33964206584118334,1.1777391439113092,1.423244001736975,-0.24550485782566578,-0.04419891687362307,0.08165005503519589,-0.12584897190881894,False,False,False,1
2026-09-02,300836,佰奥智能,49.03,-1.427,67554225.0,2.18669,0.0,0.7399999999999949,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.01721991701244807,0.052861511577107834,-0.03564159456465976,0.07099169943206651,0.11007041716516937,0.3562160008208282,-0.24614558365565886,0.23288038318749374,0.8304125283197358,0.836137465280136,-0.005724936960400218,0.0207365814281379,0.06322107760043659,-0.042484496172298686,False,False,False,1
2026-09-02,000510,新金路,17.06,-1.444,383107202.0,3.71658,0.04999999999999716,0.6900000000000013,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.04278728606356963,0.05821474773609303,-0.015427461672523402,0.10349288486416541,0.31406429240579725,0.6166774669353517,-0.3026131745295545,0.44872436654533043,0.8161454160477983,0.812283323711287,0.003862092336511358,0.052426056952899376,0.07166803261466996,-0.019241975661770584,False,False,False,1
2026-09-02,002897,意华股份,57.46,-1.458,346271888.0,3.28589,0.38000000000000256,1.7100000000000009,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.02515611061552203,0.007549883156570125,0.017606227458951906,0.03289591946791304,0.13700429662395686,0.0718982243876928,0.06510607223626405,0.11397523013900908,0.9472449152463461,0.8228496308102963,0.12439528443604986,0.026557134496710162,0.00917528898826317,0.017381845508446993,False,False,False,1
2026-09-02,301297,富乐德,39.29,-1.479,638884006.0,3.04285,0.21000000000000085,1.6899999999999977,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.09017758046614865,0.038317487755689994,0.05186009271045866,0.13195044655718813,0.43957414131456046,0.4394654047246987,0.0001087365898617687,0.45136148605490906,1.2595552065766926,0.838010092830208,0.4215451137464846,0.07159478202725199,0.045724375020688,0.02587040700656399,False,False,False,1
2026-09-02,603009,北特科技,46.19,-1.493,150898395.0,0.94168,0.3100000000000023,0.7899999999999991,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,True,True,False,0.0347222222222221,0.03213872832369935,0.0025834938985227485,0.06797687861271662,0.25214084547114074,0.46985101354845815,-0.2177101680773174,0.32980620045091646,0.6900967004178712,0.8109164515451772,-0.12081975112730603,0.050315009767757046,0.039632601191479044,0.010682408576278002,False,False,False,1
2026-09-02,600498,烽火通信,40.12,-1.522,2558941636.0,4.98114,0.11999999999999744,1.8399999999999963,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.013899418751579518,0.05943775100401605,-0.04553833225243653,0.07416331994645242,0.06881368436777752,0.3080840735829535,-0.23927038921517596,0.1877964564022318,1.091708496503002,1.0526379120373257,0.03907058446567624,0.012731804136454567,0.056465523732636025,-0.043733719596181456,False,False,False,1
2026-09-02,603105,芯能科技,7.76,-1.523,113009571.0,2.90009,0.0,0.3200000000000003,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.03960396039603964,0.17612809315866085,-0.2157320535547005,0.1295487627365357,-0.369796753925799,0.8809775588619926,-1.2507743127877915,0.42195540570760115,1.4194106808908222,2.2191954770516142,-0.799784796160792,-0.027901692532836368,0.07936574086418996,-0.10726743339702632,False,False,False,1
2026-09-02,301021,英诺激光,72.59,-1.533,573525387.0,5.14157,0.22999999999998977,7.290000000000006,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,-0.026291079812206464,0.03512913079700075,-0.061420210609207215,0.007914468203277014,-0.1039661855101627,0.31907630575633417,-0.42304249126649685,0.021804300364029253,0.9100256368986954,0.95753764869542,-0.047512011796724596,-0.028890482582232133,0.036686944732524936,-0.06557742731475708,False,False,False,1
2026-09-02,300903,科翔股份,88.12,-1.542,1790653100.0,5.71564,0.030000000000001137,4.299999999999997,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.10745255749654414,0.08985070538282414,0.017601852113720007,0.2069579509656212,0.48403435462755307,0.780089162813769,-0.296054808186216,0.6138021680603652,0.8201411455178401,0.7533327755408957,0.06680836997694439,0.1310171524545305,0.11927093616537658,0.011746216289153913,False,False,False,1
2026-09-02,301107,瑜欣电子,22.74,-1.558,43211788.0,2.34238,0.360000000000003,0.14999999999999858,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,True,False,-0.030277185501066173,0.1795774647887325,-0.20985465028979866,0.14386317907444668,-0.5401983073578436,0.9146840102492919,-1.4548823176071355,0.5700359972928942,1.0494812283362227,1.1827947176581806,-0.13331348932195786,-0.02884966846816841,0.15182470982308624,-0.18067437829125466,False,False,False,1
2026-09-02,301550,斯菱智驱,85.89,-1.559,470513445.0,2.64115,0.9099999999999966,3.450000000000003,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,True,False,False,0.020920004754546584,0.11533872464536632,-0.09441871989081974,0.13867161606787737,0.11113072748205483,0.5467320392016144,-0.43560131171955957,0.3473676507018129,0.6934306461873339,0.9844180885527503,-0.2909874423654164,0.03016884942938466,0.11716436947530334,-0.08699552004591868,False,False,False,1
2026-09-02,300989,蕾奥规划,14.47,-1.565,55095290.0,2.32771,0.3199999999999985,0.06999999999999851,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.03876525484565696,0.06661562021439504,-0.027850365368738084,0.10796324655436451,0.29475988877257076,0.4990942879850073,-0.20433439921243657,0.4074273809791959,0.9354322492098875,0.6151111583180194,0.3203210908918681,0.041441007489746065,0.10829850721055204,-0.06685749972080597,False,False,False,1
2026-09-02,301177,迪阿股份,24.83,-1.585,125376297.0,1.29147,0.3099999999999987,0.75,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.1357466063348417,0.31247144814984007,-0.44821805448468177,0.13430790315212415,-0.7020831057884995,0.9037418164854935,-1.6058249222739929,0.24913293837683323,2.072093282968663,2.3811022692400634,-0.3090089862714005,-0.06551182200656487,0.131229746906069,-0.1967415689126339,False,False,False,1
2026-09-02,603058,永吉股份,9.82,-1.603,209506799.0,5.17497,0.03999999999999915,0.7699999999999996,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.06855277475516885,0.018847006651884657,0.0497057681032842,0.08869179600886934,0.4038160807753427,0.2946310685744727,0.10918501220087001,0.37946175470102406,1.9674263574742437,0.5717030878733346,1.395723269600909,0.03484388347992654,0.03296642444593611,0.0018774590339904335,False,False,False,1
2026-09-02,688733,壹石通,29.07,-1.624,128676633.0,2.20273,0.6000000000000014,1.3000000000000007,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,-0.030676892297432423,-0.005636604774535869,-0.025040287522896554,-0.03614058355437666,-0.2002594859259874,-0.17516202931221733,-0.02509745661377008,-0.19496974119289337,1.0346259261436848,0.7983375351707284,0.2362883909729564,-0.029650225769784294,-0.007060428109935297,-0.022589797659848997,False,False,False,1
2026-09-02,300386,飞天诚信,12.64,-1.634,269226789.0,8.29406,0.02999999999999936,1.0399999999999991,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.016077170418006492,0.07426597582037986,-0.05818880540237337,0.09153713298791022,0.11068979936396779,0.5991683847972411,-0.4884785854332733,0.3400418872613328,1.0514334860535755,1.379453404916786,-0.32801991886321047,0.015290715609933775,0.053837248547630265,-0.03854653293769649,True,False,False,1
