trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-09,301045,天禄科技,64.58,1.096,132655231.0,2.26145,0.0799999999999983,0.990000000000002,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,True,False,False,0.026709062003179573,-0.0014287982219400863,0.02813786022511966,0.025242101920939675,0.20568315798564996,-0.007372937929249937,0.21305609591489988,0.07799320074295568,0.6860475447376976,0.8998077854075817,-0.21376024066988408,0.038931794462425305,-0.0015878927089888319,0.04051968717141414,False,True,False,3,63.88,SUPPLIED,SPOT_SAME_DAY,1.0958046336881688,CHINEXT,20.0,RULE_FALLBACK,5,1230,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.05479023168440844,76.66,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,65.2,2026-09-07,False,False,True,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,459,472,220,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|301045,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,000417,合百集团,6.75,1.048,550126173.0,10.63323,0.16000000000000014,0.1200000000000001,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.1479591836734695,0.03703703703703698,0.11092214663643252,0.19047619047619047,0.7325652909971003,0.39215984313193847,0.34040544786516186,0.6425936671606699,2.230070255572366,0.9430579511059243,1.2870123044664417,0.06634731946393077,0.03927334157312776,0.027073977890803014,True,True,False,3,6.68,SUPPLIED,SPOT_SAME_DAY,1.0479041916167775,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.10479041916167775,7.35,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,6.88,2026-09-07,False,False,False,3,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,460,441,189,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|000417,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,300632,光莆股份,18.57,0.924,563833804.0,13.01561,0.129999999999999,0.5200000000000031,False,True,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.046197183098591665,-0.003928170594837299,0.050125353693428965,0.042087542087542174,0.25289042410692625,-0.036122182152861566,0.2890126062597878,0.14442057506079092,1.4393029976557867,0.5790106907254882,0.8602923069302986,0.03209691300152482,-0.0067842799066721625,0.038881192908196985,False,True,False,3,18.4,SUPPLIED,SPOT_SAME_DAY,0.923913043478275,CHINEXT,20.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.04619565217391375,22.08,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,19.0,2026-09-07,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,461,473,221,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|300632,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,688150,莱特光电,39.07,0.904,198755716.0,1.25726,0.07000000000000028,0.46999999999999886,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.038819462908800784,-0.005815490351572805,0.04463495326037359,0.03277821834522876,0.31715269464262125,-0.02711477822862873,0.34426747287125,0.09730034378434571,0.8111222201835081,0.9066251555520265,-0.0955029353685184,0.04785895632352209,-0.006414437450758649,0.05427339377428074,False,True,False,3,38.72,SUPPLIED,SPOT_SAME_DAY,0.9039256198347223,STAR,20.0,RULE_FALLBACK,5,1088,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.045196280991736115,46.46,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,38.79,2026-09-07,False,False,True,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,462,474,222,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|688150,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,000761,本钢板材,2.45,0.823,61430000.0,0.67974,0.03000000000000025,0.13000000000000034,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,0.042553191489361764,-0.028925619834710647,0.07147881132407241,0.012396694214876103,0.4940097331416043,-0.4072186429917797,0.9012283761333839,0.07887416603077972,1.153362319909682,1.3313849350581426,-0.17802261514846052,0.03689490349632198,-0.021725962997656605,0.05862086649397859,True,True,False,3,2.43,SUPPLIED,SPOT_SAME_DAY,0.8230452674897082,MAIN,10.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.08230452674897082,2.67,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,2.43,2026-09-08,False,False,True,3,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,463,446,194,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|000761,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,001229,魅视科技,40.41,0.748,237822347.0,7.90006,0.20999999999999375,0.11999999999999744,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.0767386091127098,-0.07538802660753885,0.15212663572024865,-0.004434589800443645,0.38775843008996924,-0.8996638872956868,1.287422317385656,-0.015742304077449396,1.065109170095882,0.687870687569274,0.37723848252660785,0.0720476466330693,-0.1095962191294082,0.18164386576247749,False,True,False,3,40.11,SUPPLIED,SPOT_SAME_DAY,0.7479431563201189,MAIN,10.0,RULE_FALLBACK,5,993,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.07479431563201189,44.12,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,38.89,2026-09-07,False,False,True,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,464,468,216,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|001229,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,603311,金海高科,27.48,0.586,442867816.0,7.09684,0.4299999999999997,2.039999999999999,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.03308270676691727,-0.043165467625899234,0.0762481743928165,-0.01151079136690647,0.16393456925543187,-0.591014301973681,0.7549488712291128,-0.04188170173873538,1.8739807455327748,0.767315920698868,1.1066648248339068,0.01765370687280558,-0.05625514401758316,0.07390885089038873,False,True,False,3,27.32,SUPPLIED,SPOT_SAME_DAY,0.5856515373352966,MAIN,10.0,RULE_FALLBACK,5,1617,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.05856515373352966,30.05,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,29.37,2026-09-07,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,465,471,219,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|603311,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,300381,溢多利,6.18,0.488,139041022.0,4.66988,0.08000000000000007,0.5500000000000007,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,0.10357142857142865,-0.11532385466034767,0.21889528323177632,-0.023696682464455,0.7836370302041666,-0.9404550827829709,1.7240921129871376,-0.09300359469750043,1.2715946895113586,1.455502749903635,-0.18390806039227647,0.08145003233005677,-0.07923300362571142,0.1606830359557682,False,True,False,3,6.15,SUPPLIED,SPOT_SAME_DAY,0.4878048780487809,CHINEXT,20.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.024390243902439046,7.38,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,6.15,2026-09-08,False,False,True,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,466,477,225,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|300381,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,300776,帝尔激光,113.86,0.485,861159854.0,4.20223,0.14000000000000057,0.37000000000000455,False,True,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.05817843866171013,-0.014019976175203896,0.07219841483691403,0.04334280216255837,0.48368767409310787,-0.07425694207833941,0.5579446161714473,0.14022958485719594,0.9084073157307362,0.7133702799901505,0.19503703574058573,0.06404444091790536,-0.01965315428531375,0.08369759520321911,False,True,False,3,113.31,SUPPLIED,SPOT_SAME_DAY,0.4853940517165256,CHINEXT,20.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.02426970258582628,135.97,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,113.4,2026-09-07,False,False,True,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,467,478,226,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|300776,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,002472,双环传动,37.22,0.432,602051953.0,2.14815,0.14000000000000057,0.6599999999999966,False,False,False,False,False,False,False,False,False,False,False,False,28.0,False,True,False,False,False,0.06494992846924164,-0.018258426966292096,0.08320835543553373,0.045505617977527946,0.5494752319038843,-0.6295980411562389,1.1790732730601232,0.3091336709953548,1.650787357219519,0.6055521392001972,1.0452352180193218,0.039344818207621333,-0.030151700876505053,0.06949651908412638,False,True,False,3,37.06,SUPPLIED,SPOT_SAME_DAY,0.4317323259579009,MAIN,10.0,RULE_FALLBACK,5,1622,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.04317323259579009,40.77,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,38.05,2026-09-04,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,468,475,223,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|002472,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,28.0,0,0,0,False,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,605488,福莱新材,30.09,0.4,213556873.0,2.38004,0.05000000000000071,0.6300000000000026,False,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.06325088339222606,-0.02042229145032881,0.08367317484255488,0.04153686396677059,0.43569111081363665,-0.21681275845941927,0.6525038692730559,0.17352801785655123,1.432656911258508,0.5929594393103396,0.8396974719481684,0.044149358367080185,-0.03444129580613745,0.07859065417321764,False,True,False,3,29.97,SUPPLIED,SPOT_SAME_DAY,0.4004004004004136,MAIN,10.0,RULE_FALLBACK,5,1295,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.04004004004004136,32.97,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,29.94,2026-09-07,False,False,True,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,469,476,224,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|605488,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,300290,ST荣科,6.17,0.325,202539759.0,5.22033,0.019999999999999574,0.6500000000000004,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,False,False,False,False,0.06747404844290661,-0.041459369817578806,0.10893341826048542,0.023217247097844007,0.29146868187090985,-0.6714913267604107,0.9629600086313206,0.07917517811534151,1.1375421751086194,0.6514256831567282,0.4861164919518912,0.059315645537681955,-0.06364405163866403,0.12295969717634599,False,True,False,3,6.15,SUPPLIED,SPOT_SAME_DAY,0.3252032520325132,CHINEXT,20.0,RULE_FALLBACK,5,1621,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.01626016260162566,7.38,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,6.15,2026-09-08,False,False,True,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,470,479,227,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|300290,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,1,0,1,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,688485,九州一轨,97.31,0.32,726110183.0,4.80946,0.3100000000000023,6.0,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.09830699774266383,0.016637980493402038,0.08166901724926179,0.11658060814687321,0.35094475181990487,0.0806613746599841,0.2702833771599208,0.23968520953541728,0.917438099634068,0.7689214302521027,0.14851666938196528,0.10715382082112661,0.021638076191929027,0.08551574462919759,False,True,False,3,97.0,SUPPLIED,SPOT_SAME_DAY,0.31958762886599157,STAR,20.0,RULE_FALLBACK,5,883,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.01597938144329958,116.4,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,101.45,2026-09-07,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,471,480,228,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|688485,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-09,301338,凯格精机,100.0,0.261,518681737.0,4.74161,1.8799999999999955,2.8700000000000045,False,True,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,0.04166666666666674,-0.0015600624024961762,0.04322672906916292,0.04004160166406656,0.25161601238739223,-0.006758950043559758,0.258374962430952,0.10101043236241662,1.0117876506881949,0.9418763607344899,0.06991128995370499,0.041181236634313556,-0.0016563345971222967,0.042837571231435854,False,True,False,3,99.74,SUPPLIED,SPOT_SAME_DAY,0.2606777621816825,CHINEXT,20.0,RULE_FALLBACK,5,987,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8722,DATABASE_MARKET_CALENDAR,True,0.013033888109084124,119.69,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,101.36,2026-09-07,False,False,True,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,472,481,229,,2026-09-08,2026-09-09,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-09|301338,False,BELOW_REPORT_CUTOFF,46,48,69,46,48,0,,,NOT_REVIEWED,,,,,PASS,176,176,48,48,33,33,15,15,46,46,,,,,,PASS,5550,5550,2026-09-08,5549,1.0003598416696653,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
