trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-21,300978,东箭科技,8.7,0.811,44770121.0,1.78904,0.0,0.16999999999999993,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,False,False,False,False,0.00811123986094997,-0.02924634420697414,0.03735758406792411,-0.02137232845894277,0.06645017995228647,-0.4457612695404541,0.5122114494927406,-0.11387954837437818,1.664091624696688,0.8692651353469444,0.7948264893497435,0.004874274793870438,-0.033644906505195596,0.038519181299066035,False,True,False,2,8.63,SUPPLIED,SPOT_SAME_DAY,0.811123986094997,CHINEXT,20.0,RULE_FALLBACK,5,1313,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.04055619930474985,10.36,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,8.93,2026-09-16,False,False,False,2,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1290,1349,747,,2026-09-16,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|300978,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,002745,木林森,12.32,0.736,509604299.0,3.91538,0.009999999999999787,0.17999999999999972,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,True,False,0.033557046979865834,0.06523681858802499,-0.03167977160815916,0.10098302055406627,0.490668540599855,0.47492360286103624,0.015744937738818743,0.49079678561712137,1.049716519140731,1.064759611180771,-0.015043092040039951,0.03196772306425616,0.061269058201484816,-0.029301335137228657,True,False,False,2,12.23,SUPPLIED,SPOT_SAME_DAY,0.7358953393295176,MAIN,10.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.07358953393295176,13.45,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,11.92,2026-09-14,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1291,1268,666,,2026-09-14,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|002745,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,2026-09-14,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,688710,益诺思生物,95.6,0.716,284619377.0,3.23113,0.6999999999999886,3.4399999999999977,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,True,False,False,0.09507445589919805,0.10688474705211104,-0.011810291152912988,0.21212121212121193,0.666075997663171,0.6999336363434077,-0.03385763868023661,0.7179716137020447,0.7797245646497905,0.9147566860910329,-0.13503212144124244,0.12193338546657215,0.11684500225831014,0.005088383208262007,False,False,False,2,94.92,SUPPLIED,SPOT_SAME_DAY,0.716392751790984,STAR,20.0,RULE_FALLBACK,5,497,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.0358196375895492,113.9,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,94.92,2026-09-18,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1292,1322,720,,2026-09-14,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|688710,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,688381,帝奥微电子,42.48,0.687,432072847.0,4.14127,0.37999999999999545,1.6199999999999974,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,True,False,0.06067415730337089,0.05200945626477527,0.008664701038595624,0.1158392434988178,0.3960205768790765,0.25380763281614666,0.14221294406292984,0.32345906452249734,0.9307768487328081,0.9854489185038732,-0.05467206977106509,0.06518657762703788,0.05277742487529134,0.012409152751746533,True,False,False,2,42.19,SUPPLIED,SPOT_SAME_DAY,0.6873666745674356,STAR,20.0,RULE_FALLBACK,5,980,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.03436833372837178,50.63,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,42.19,2026-09-18,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1293,1276,674,,2026-09-08,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|688381,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,2026-09-14,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,301041,金百泽,36.2,0.639,339954715.0,11.95903,0.47000000000000597,1.3999999999999986,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.09896782027929585,0.07647058823529407,0.02249723204400178,0.18300653594771243,0.43811285683120665,0.8202082875141319,-0.38209543068292523,0.5734565613421394,1.7061212085513175,1.3843079343413833,0.3218132742099342,0.05800749664399887,0.05524102429686407,0.002766472347134799,True,False,False,2,35.97,SUPPLIED,SPOT_SAME_DAY,0.6394217403391744,CHINEXT,20.0,RULE_FALLBACK,5,1240,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.03197108701695872,43.16,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,35.97,2026-09-18,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1294,1277,675,,2026-09-16,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|301041,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,002913,奥士康,84.5,0.523,1662004264.0,6.45078,2.200000000000003,0.04999999999999716,True,True,False,True,False,False,True,False,False,False,False,False,3.0,True,True,False,False,False,0.10399790958975696,0.1755490708032561,-0.07155116121349914,0.2978037167869758,0.6795647358566104,0.9517679785490134,-0.27220324269240304,0.8824302832945445,1.3936709505968123,1.84019820545429,-0.4465272548574777,0.07462156655071406,0.09539682751723925,-0.020775260966525197,True,False,False,2,84.06,SUPPLIED,SPOT_SAME_DAY,0.5234356412086472,MAIN,10.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.052343564120864716,92.47,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,83.11,2026-09-16,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1295,1272,670,,2026-09-08,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|002913,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,2026-09-16,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,688530,欧莱新材,63.5,0.522,493529800.0,11.15626,0.13000000000000256,0.4799999999999969,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,True,False,0.01909805809661358,0.09527157672701714,-0.07617351863040356,0.11618913693091937,0.17110835458147564,0.45637917611396717,-0.2852708215324915,0.36267269110690314,1.2109035655547589,0.9072441037559421,0.30365946179881675,0.015771741565451636,0.10501206492563346,-0.08924032336018183,False,False,False,2,63.17,SUPPLIED,SPOT_SAME_DAY,0.5223998733576041,STAR,20.0,RULE_FALLBACK,5,579,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.026119993667880204,75.8,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,62.31,2026-09-14,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1296,1323,721,,2026-09-08,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|688530,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,301096,百诚医药,52.95,0.513,195353276.0,4.45415,0.4000000000000057,1.0799999999999983,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.04273335959039004,0.16227969787136654,-0.1195463382809765,0.21194781414511343,0.2881204322711439,0.9449351522616057,-0.6568147199904618,0.6622251024209406,1.0891050362750343,1.4702234503676725,-0.38111841409263825,0.03923713339582655,0.11037757412370462,-0.07114044072787806,True,False,False,2,52.68,SUPPLIED,SPOT_SAME_DAY,0.5125284738040969,CHINEXT,20.0,RULE_FALLBACK,5,1149,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.025626423690204847,63.22,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,50.78,2026-09-14,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1297,1278,676,,2026-09-09,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|301096,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,003033,征和工业,85.26,0.46,280933473.0,3.98538,1.240000000000009,1.3500000000000085,False,True,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.09028132992327365,0.12291786329695586,-0.03263653337368222,0.22429638139000585,0.7098991715610813,0.6032681354755547,0.1066310360855266,0.6777797049955963,1.4507104189205555,1.2924592765180867,0.15825114240246885,0.06223249571092911,0.09510385783921893,-0.03287136212828982,True,False,False,2,84.87,SUPPLIED,SPOT_SAME_DAY,0.4595263343937894,MAIN,10.0,RULE_FALLBACK,5,1382,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.04595263343937894,93.36,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,81.18,2026-09-16,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1298,1275,673,,2026-09-09,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|003033,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,2026-09-09,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,300739,明阳电路,31.54,0.414,646128979.0,6.77319,0.33999999999999986,1.7699999999999996,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.1105633802816901,0.14933225414811813,-0.03876887386642802,0.2764063132335086,0.6358536226197329,0.8026761311993157,-0.1668225085795828,0.7679557623309775,1.5065251092664986,2.1258041391401132,-0.6192790298736146,0.07338966977823658,0.07024741903481425,0.003142250743422323,True,False,False,2,31.41,SUPPLIED,SPOT_SAME_DAY,0.41388092964023127,CHINEXT,20.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.020694046482011563,37.69,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,31.41,2026-09-18,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1299,1279,677,,2026-09-08,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|300739,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,2026-09-10,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,301323,新莱福,76.4,0.315,85140840.0,1.62274,0.09999999999999432,0.8200000000000074,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.049018261705341404,0.0411722659042173,0.007845995801124106,0.09220872051465334,0.6738765925707356,0.3351243292156778,0.3387522633550578,0.47142099265072457,1.2491969160918632,1.0007593677239253,0.24843754836793797,0.039239819658453835,0.04114102473790213,-0.0019012050794482913,True,False,False,2,76.16,SUPPLIED,SPOT_SAME_DAY,0.31512605042018915,CHINEXT,20.0,RULE_FALLBACK,5,791,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.015756302521009458,91.39,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,72.83,2026-09-14,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1300,1280,678,,2026-09-14,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|301323,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,688758,赛分科技,32.9,0.305,487463500.0,5.01361,0.23000000000000398,1.2499999999999964,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.1519607843137254,0.09090909090909083,0.061051693404634566,0.25668449197860954,0.9299050080212509,0.42570301196639854,0.5042019960548523,0.680922340343374,1.2786139481248413,0.8320171324208424,0.4465968157039989,0.1188480577242133,0.10926348432823871,0.009584573395974585,True,False,False,2,32.8,SUPPLIED,SPOT_SAME_DAY,0.3048780487804992,STAR,20.0,RULE_FALLBACK,5,412,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.015243902439024959,39.36,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,32.8,2026-09-18,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1301,1281,679,,2026-09-08,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|688758,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,301329,信音电子,20.93,0.239,79448032.0,5.7392,0.019999999999999574,0.15000000000000213,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.03819444444444442,0.025954198473282508,0.012240245971161912,0.0651399491094149,0.8973926420366427,0.31441585459657384,0.5829767874400689,0.5206658455696553,1.4711908875434492,0.8642131354080677,0.6069777521353815,0.025961583073845957,0.030032173094693068,-0.004070590020847111,True,False,False,2,20.88,SUPPLIED,SPOT_SAME_DAY,0.23946360153257462,CHINEXT,20.0,RULE_FALLBACK,5,774,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.011973180076628731,25.06,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,20.16,2026-09-14,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1302,1283,681,,2026-09-14,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|301329,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-21,301528,多浦乐,75.04,0.214,189273262.0,5.44216,0.3500000000000085,3.3499999999999943,False,False,False,False,False,False,False,False,False,False,False,False,1.0,True,True,False,False,False,0.02794520547945223,0.24807659428962214,-0.22013138881016991,0.28295435117114054,0.2658577171654783,1.0001452930532688,-0.7342875758877905,0.8012209856203468,1.6691974247806365,1.347085414707427,0.32211201007320955,0.016741701769115026,0.18415802857126312,-0.1674163268021481,True,False,False,2,74.88,SUPPLIED,SPOT_SAME_DAY,0.21367521367523512,CHINEXT,20.0,RULE_FALLBACK,5,744,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8730,DATABASE_MARKET_CALENDAR,True,0.010683760683761756,89.86,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,74.88,2026-09-18,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1303,1284,682,,2026-09-14,2026-09-21,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-21|301528,False,BELOW_REPORT_CUTOFF,103,105,137,103,105,0,,,NOT_REVIEWED,2026-09-14,,,,PASS,550,550,105,105,83,83,22,22,103,103,,,,,,PASS,5553,5553,2026-09-18,5553,1.0,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
