trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-08-24,300411,金盾股份,7.62,0.2631578947368482,51468757.0,2.2035504528242678,0.020000000000000462,0.05999999999999961,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.06041923551171391,0.07845744680851063,-0.13887668232022454,0.013297872340425565,-0.4558724325120079,0.6163804642885019,-1.0722528968005098,0.05118055057921458,1.0698557985708992,1.241442735022433,-0.1715869364515339,-0.05647418614024546,0.06319860320185683,-0.11967278934210229,False,False,False,0
2026-08-24,300236,上海新阳,88.9,0.22547914317925913,976374448.0,3.952286090218029,1.0999999999999943,3.539999999999992,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.12379262763650689,0.07365079365079352,-0.1974434212873004,-0.059259259259259234,-0.5945777068634264,0.43160098286113463,-1.026178689724561,-0.1564195471264366,1.0986831205238154,0.7360436830647542,0.36263943745906124,-0.11267364112910618,0.10006307416989817,-0.21273671529900434,False,False,False,0
2026-08-24,603458,勘设股份,9.22,0.2173913043478408,186235494.0,6.818017194140813,0.07000000000000028,0.6400000000000006,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.10917874396135252,0.09523809523809534,-0.20441683919944786,-0.024338624338624215,-0.5753047488871806,0.4945224990964087,-1.0698272479835893,-0.0636534444679063,1.2083550001487915,0.8422986582231416,0.36605634192564984,-0.09035320245119086,0.11306927098637842,-0.20342247343756928,False,False,False,0
2026-08-24,301307,美利信,52.82,0.20868905331056617,328956368.0,5.730464795890269,0.39000000000000057,1.3599999999999994,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,False,True,True,False,-0.07007042253521123,0.05419450631031908,-0.12426492884553031,-0.019673348181143302,-0.44436841226736185,0.34742379067476464,-0.7917922029421265,-0.06271888118122246,0.7285308815487084,0.8119582118709471,-0.0834273303222387,-0.09618044246285865,0.06674543777990975,-0.16292588024276838,False,False,False,0
2026-08-24,600362,江西铜业,45.95,0.19624945486263284,2918683174.0,3.059511740480889,0.779999999999994,1.0,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.03709136630343668,-0.02092736971686504,-0.01616399658657164,-0.05724251128436597,-0.30344284182038284,-0.11709973457223792,-0.1863431072481449,-0.19020657836566585,0.9141090506192041,1.0231381198255625,-0.10902906920635835,-0.04057652232883104,-0.02045410029335336,-0.020122422035477684,False,False,False,0
2026-08-24,601238,广汽集团,5.12,0.19569471624265727,177134475.0,0.4663691268087476,0.009999999999999787,0.1999999999999993,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.0038910505836574627,-0.03564727954971869,0.03175622896606123,-0.039399624765478425,-0.023918536562854854,-0.481162327599937,0.4572437910370821,-0.16640810594841166,1.3151535216994383,0.7794948850748759,0.5356586366245625,-0.0029586284182469102,-0.045731255242674906,0.042772626824428,False,False,False,0
2026-08-24,300948,冠中生态,20.51,0.14648437500000555,81569634.0,2.6089199759638286,0.20000000000000284,0.34999999999999787,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,False,True,True,False,-0.09647577092511006,0.06572769953051627,-0.16220347045562633,-0.037089201877934186,-0.9406271347521673,0.3602957013010762,-1.3009228360532434,-0.1301409890214319,0.7691691566566267,0.8246543921061641,-0.05548523544953743,-0.12542854857111604,0.0797033280361825,-0.20513187660729854,False,False,False,0
2026-08-24,301018,申菱环境,89.7,0.11160714285715237,1431175652.0,5.621225175264185,1.2999999999999972,4.36999999999999,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.10461169894190459,0.12033102214269742,-0.224942721084602,0.0031312905390292745,-0.58948564418373,0.7617139607420965,-1.3511996049258266,0.00933496698987777,0.9004860344940786,1.0385278974737833,-0.13804186297970467,-0.11617248345298184,0.11586691357584361,-0.23203939702882545,False,False,False,0
2026-08-24,688082,盛美上海,301.4,0.0996346728661423,1486232841.0,1.0387724310066808,0.8000000000000114,6.600000000000023,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,False,False,False,False,-0.05371887852814672,-0.013961983778094211,-0.03975689475005251,-0.06693084019565354,-0.25945261697274136,-0.12487725592958909,-0.13457536104315226,-0.20991152036603739,0.959632421735303,0.8865433393746426,0.07308908236066047,-0.05597859900461354,-0.01574878875965932,-0.04022981024495422,False,False,False,0
2026-08-24,300721,怡达股份,22.74,0.0,240484590.0,7.693366861507778,0.23999999999999844,0.4399999999999977,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,True,False,-0.08195397658457815,0.04338668913226629,-0.12534066571684443,-0.04212299915754003,-0.8207943267990093,0.32883680476198524,-1.1496311315609946,-0.18173147275793933,0.8808643564758184,0.7856622992551777,0.09520205722064068,-0.09303813462547336,0.0552230763438664,-0.14826121096933975,False,False,False,0
2026-08-24,301265,华新科技,19.73,0.0,86815708.0,1.815743653530727,0.14000000000000057,0.14000000000000057,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.09203865623561891,0.04823926676314527,-0.14027792299876418,-0.04823926676314516,-0.8941534698916221,0.38131260492205615,-1.2754660748136784,-0.21024574529418555,0.9640249665869097,0.8824746375362424,0.08155032905066728,-0.09547331181834215,0.0546636296515254,-0.15013694146986756,False,False,False,0
2026-08-24,002850,科达利,183.81,-0.005440104450000493,512374642.0,1.326396181849598,0.5500000000000114,3.819999999999993,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.04781392457521749,0.06764006415574353,-0.11545398873096102,0.016592002654720384,-0.30153006232704116,0.37740845971901565,-0.6789385220460569,0.04911878275428968,0.9835448588577206,1.0608662262328161,-0.07732136737509554,-0.04861387271216904,0.06375927754429175,-0.1123731502564608,False,False,False,0
2026-08-24,920247,华密新材,13.75,-0.07267441860464961,15209211.0,0.8073985907380241,0.13000000000000078,0.34999999999999964,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,False,False,False,False,-0.04513888888888895,-0.032907991940899994,-0.012230896947988956,-0.07656145063801212,-0.27901715989921216,-0.5985049296857116,0.3194877697864994,-0.353205387492957,1.1826722061549781,0.8031094761587535,0.37956272999622465,-0.03816686369559776,-0.040975723631475315,0.002808859935877553,False,False,False,0
2026-08-24,301273,瑞晨环保,40.08,-0.12459506603539562,76169323.0,2.5190076054583757,0.09000000000000341,1.75,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.08346672764692431,0.15443505807814129,-0.2379017857250656,0.05807814149947199,-0.4890996168577134,0.7667177507621922,-1.2558173676199056,0.1560915378196498,0.9232491493783874,1.16308147248059,-0.2398323231022026,-0.09040542057701484,0.13278094590292647,-0.2231863664799413,False,False,False,0
2026-08-24,603988,中电电机,20.76,-0.1443001443001327,234268739.0,4.810119047619048,0.07000000000000028,0.990000000000002,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,True,False,False,-0.010014306151645114,-0.10803913228413453,0.09802482613248942,-0.11697150148872815,-0.04919491977252532,-0.8165062769323781,0.7673113571598528,-0.3482511191011769,0.6150878029314684,0.8848022481417412,-0.2697144452102729,-0.016281100200520288,-0.12210539983486475,0.10582429963434446,False,False,False,0
2026-08-24,000878,云南铜业,16.54,-0.24125452352231092,702988226.0,2.1197170536474914,0.3500000000000014,0.4799999999999969,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.023612750885478317,-0.012820512820512775,-0.010792238064965542,-0.036130536130536184,-0.2311615606687256,-0.08847207289814277,-0.14268948777058282,-0.14624281511857215,0.8779916471634293,0.9547772953304366,-0.07678564816700739,-0.026894049575260984,-0.013427752087543885,-0.0134662974877171,False,False,False,0
2026-08-24,300054,鼎龙股份,73.62,-0.29794149512459217,2044657349.0,3.7608846753800105,0.3399999999999892,0.1599999999999966,True,True,False,True,False,False,False,True,False,False,False,False,5.0,False,False,True,True,False,-0.09446494464944644,0.03369357914812454,-0.12815852379757098,-0.06395422759059122,-0.9468501101414545,0.21154247255016176,-1.1583925826916162,-0.2468862464617392,0.7723123365955838,0.7212563160232855,0.0510560205722983,-0.12231443183447731,0.04671512526073568,-0.169029557095213,False,False,False,0
2026-08-24,603286,日盈电子,40.92,-0.3409644422795922,95876633.0,2.0059593843723356,0.1700000000000017,0.38000000000000256,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.11332611050920904,0.08947119924457025,-0.2027973097537793,-0.03399433427762033,-0.731230526008568,0.582237473296908,-1.3134679993054759,-0.11013953355320696,0.9352673235858231,0.9602772192945319,-0.025009895708708818,-0.12116975291589975,0.09317226051691647,-0.21434201343281623,False,False,False,0
2026-08-24,688410,山外山,10.87,-0.3666361136572037,125812908.0,2.5394763334873725,0.2400000000000002,0.39000000000000057,False,True,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.03634751773049649,0.0,-0.03634751773049649,-0.03634751773049649,-0.26080660037387926,0.0,-0.26080660037387926,-0.17706855554241846,0.8040524930253705,1.1887376672705692,-0.38468517424519866,-0.04520540393293651,0.0,-0.04520540393293651,False,False,False,0
2026-08-24,301395,仁信新材,12.21,-0.4078303425774791,32359323.0,2.05800838106095,0.030000000000001137,0.049999999999998934,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,False,False,False,False,-0.0332541567695962,0.0023809523809523725,-0.03563510915054857,-0.030952380952380842,-0.14604725063266527,0.039247013472840736,-0.185294264105506,-0.10733924774467303,1.04406153714056,0.6203285274322192,0.4237330097083407,-0.03185076318458349,0.0038382119726269232,-0.035688975157210416,False,False,False,0
2026-08-24,920125,鸿仕达,120.0,-0.4149377593360996,145504636.0,5.239478588113056,1.5,1.75,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,True,False,-0.13043478260869568,0.0,-0.13043478260869568,-0.13043478260869568,-0.8089787883806845,0.0,-0.8089787883806845,-0.4734422057862487,0.8136340120139007,0.9869721816386654,-0.17333816962476467,-0.16031136934141246,0.0,-0.16031136934141246,False,False,False,0
2026-08-24,301292,海科新源,66.36,-0.4799040191961718,546088865.0,9.60233237194729,0.3200000000000074,1.3900000000000006,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,True,False,False,-0.10202976995940471,0.06869125090383221,-0.17072102086323693,-0.04034707158351414,-0.7227527500881628,0.6294412405413163,-1.352193990629479,-0.1611956177231806,0.7892575683442504,0.8675271250375414,-0.07826955669329094,-0.12927309670713527,0.07918052233912533,-0.20845361904626059,False,False,False,0
2026-08-24,603110,东方材料,25.37,-0.5098039215686235,270625846.0,5.359337148108135,0.11999999999999744,0.5,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.08543619322278295,0.046792452830188624,-0.13222864605297158,-0.04264150943396228,-0.7917666117053337,0.24843588967179797,-1.0402025013771317,-0.14393565085068294,1.0322654327967244,0.9857153604155484,0.04655007238117603,-0.08276572140104511,0.04747055256444651,-0.13023627396549162,False,False,False,0
2026-08-24,603703,盛洋科技,9.62,-0.5170630816959743,110624720.0,2.783244010609421,0.129999999999999,0.0,True,True,True,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.10344827586206906,0.14514407684098196,-0.24859235270305102,0.026680896478121774,-0.6236615603798668,0.8285692496556254,-1.4522308100354921,0.0782323603114533,1.6302813923749797,1.2630498879791783,0.36723150439580143,-0.06345424559582719,0.11491555339370309,-0.17836979898953026,False,False,False,0
2026-08-24,688333,铂力特,104.91,-0.5215247487198912,1453352108.0,4.971481452315991,1.7700000000000102,3.240000000000009,False,True,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.09365010799136075,0.04931556522527414,-0.1429656732166349,-0.04895295077508843,-0.35759491462101384,0.3965891313636743,-0.7541840459846881,-0.12674294440045478,1.11448443034967,0.7719098158632648,0.34257461448640514,-0.08402998322908647,0.0638877291256131,-0.14791771235469958,False,False,False,0
2026-08-24,301276,嘉曼服饰,20.1,-0.5442850074220654,35069850.0,2.425014504077477,0.2099999999999973,0.6899999999999977,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.10904255319148926,0.07479752262982364,-0.1838400758213129,-0.04240114340161971,-0.6934535638254414,0.6925413993993996,-1.385994963224841,-0.15985347841847328,1.0982478886024376,0.6603808343510829,0.43786705425135475,-0.09928774216015117,0.113264223822187,-0.21255196598233816,False,False,False,0
2026-08-24,920553,凯腾精工,6.98,-0.5698005698005577,9116863.0,1.3915627884857247,0.019999999999999574,0.25,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,False,False,False,False,-0.04774897680763979,0.062318840579710155,-0.11006781738734994,0.011594202898550732,-0.2759752906475514,0.21010293648251616,-0.48607822713006754,0.024687950857382564,1.1378983023908522,2.7306911643934964,-1.5927928620026441,-0.04196242907412184,0.022821636292052663,-0.06478406536617451,False,False,False,0
2026-08-24,601133,柏诚股份,25.2,-0.5917159763313693,286937953.0,2.1989804532511217,0.16000000000000014,0.1700000000000017,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.11205073995771675,0.07908745247148286,-0.1911381924291996,-0.041825095057034245,-0.8797084380098456,0.6740536486841262,-1.5537620866939719,-0.17092139640921616,0.8318080674768965,0.795525480022359,0.036282587454537496,-0.13470744555002642,0.09941536061077519,-0.2341228061608016,False,False,False,0
2026-08-24,000029,深深房Ａ,22.62,-0.6151142355008812,85293353.0,0.41971839041787223,0.14000000000000057,0.5400000000000027,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,False,False,False,False,-0.07371007371007376,0.0945764231286419,-0.16828649683871566,0.013895114298520861,-0.638630037918743,0.5188777413338185,-1.1575077792525614,0.04667643055579008,1.1378819666865116,0.842831210363397,0.2950507563231146,-0.06477831257376893,0.11221276806759933,-0.17699108064136826,False,False,False,0
2026-08-24,300078,思创智联,3.07,-0.647249190938512,69307938.0,2.0205826119812906,0.040000000000000036,0.07000000000000028,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,False,False,False,False,-0.02848101265822789,-0.003154574132492094,-0.025326438525735795,-0.03154574132492116,-0.21578699632439013,-0.058808594774717615,-0.15697840154967252,-0.16994057236130378,0.9759174427037169,0.9717094341565226,0.004208008547194386,-0.029183834012970464,-0.0032464171094833236,-0.02593741690348714,False,False,False,0
