trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score
2026-08-31,601579,会稽山,19.35,0.103,354688255.0,3.79456,0.14999999999999858,0.7600000000000016,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.04255319148936165,0.08890086206896575,-0.1314540535583274,0.04256465517241392,-0.35823346411580165,0.7434339179221174,-1.101667382037919,0.17856729262035026,0.9777631104677106,1.4093386005114736,-0.43157549004376305,-0.04352096232082885,0.06307984613257742,-0.10660080845340628,False,False,False,1
2026-08-31,920748,路桥信息,25.25,0.079,36465464.0,2.32292,0.4400000000000013,0.9699999999999989,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,-0.020178502134264642,0.09752981260647364,-0.11770831474073828,0.0753833049403747,-0.10994684529694085,0.49464417677152694,-0.6045910220684678,0.19801169662968363,1.2247843860350778,1.1125652845588274,0.11221910147625036,-0.01647514645380753,0.08766210303348423,-0.10413724948729176,False,False,False,1
2026-08-31,300593,新雷能,30.32,0.066,706222401.0,5.28403,1.5100000000000016,2.849999999999998,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,-0.0019749835418038098,-0.02063185041908444,0.01865686687728063,-0.022566086395873652,-0.013521306325778496,-0.09545215221137053,0.08193084588559203,-0.062300569239795794,0.9735201700186962,0.8644502881043015,0.1090698819143947,-0.002028703259189669,-0.023867017806575217,0.021838314547385548,False,False,False,1
2026-08-31,688282,理工导航,54.83,0.036,31281619.0,0.64427,0.10999999999999943,0.010000000000005116,True,False,False,False,False,False,False,False,False,False,False,False,2.0,True,False,False,False,False,-0.006342877854295104,-0.14700881125367138,0.14066593339937628,-0.1524192301746793,-0.05890188295348794,-0.9792737807298003,0.9203718977763123,-0.5912174069004442,0.8801371716592112,1.2340159410745786,-0.35387876941536733,-0.007206692386753395,-0.11913039885502322,0.11192370646826982,False,False,False,1
2026-08-31,688596,正帆科技,67.4,0.0,1488791410.0,7.04455,2.5,3.5999999999999943,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.05270555165144064,-0.014815840487399479,-0.03788971116404116,-0.06674051509277201,-0.46458344669949353,-0.07829875478991113,-0.38628469190958237,-0.2205067433550921,0.8720212418794185,0.776824671731744,0.09519657014767458,-0.060440674057259565,-0.01907230939816976,-0.0413683646590898,False,False,False,1
2026-08-31,603105,芯能科技,7.62,0.0,98804737.0,2.61761,0.1200000000000001,0.14999999999999947,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.015503875968992276,0.0870786516853932,-0.10258252765438547,0.0702247191011236,-0.11603070968025164,0.5467858431758335,-0.6628165528560851,0.23977773604896163,2.2469761645643542,1.2780052341869308,0.9689709303774234,-0.006899884481862397,0.068136381100812,-0.07503626558267439,False,False,False,1
2026-08-31,300338,*ST开元,3.19,0.0,20058249.0,1.79121,0.009999999999999787,0.06000000000000005,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.04590163934426239,0.07017543859649122,-0.024273799252228834,0.11929824561403501,0.41856203255503927,0.481565126643803,-0.06300309408876376,0.46712411577250224,1.4144636342630015,1.1608921976424083,0.2535714366205932,0.03245162210775337,0.060449573818315464,-0.027997951710562095,False,False,False,1
2026-08-31,603828,*ST利达,5.19,0.0,16934318.0,0.53771,0.09000000000000075,0.1200000000000001,False,True,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.05273833671399619,0.18225419664268583,-0.12951585992868964,0.24460431654676262,0.3099162272357912,0.6599851152156644,-0.3500688879798732,0.548048669916896,1.0376096071622531,2.1370691204334187,-1.0994595132711655,0.05082676215598049,0.08528231253733284,-0.034455550381352354,False,False,False,1
2026-08-31,300711,广哈通信,18.42,-0.054,110075933.0,2.43282,0.370000000000001,0.4499999999999993,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,True,False,-0.03962460896767461,0.06378258458125341,-0.10340719354892802,0.021630615640598982,-0.30718380310795745,0.28931610268711433,-0.5964999057950717,0.061898496008874045,0.9551319589383015,0.9139036218732338,0.04122833706506768,-0.041486004731451184,0.0697913686462013,-0.11127737337765248,False,False,False,1
2026-08-31,300839,博汇股份,12.83,-0.078,254946132.0,7.00209,0.019999999999999574,0.2699999999999996,False,True,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.09135977337110479,0.3049907578558224,-0.3963505312269272,0.1857670979667283,-0.7684256067173965,0.7956577584971075,-1.564083365214504,0.36989837350029414,1.8937649023469938,1.9191838341311693,-0.025418931784175536,-0.04824240498801101,0.1589169064639888,-0.20715931145199978,False,False,False,1
2026-08-31,002620,*ST瑞和,5.56,-0.18,21588975.0,1.2391,0.019999999999999574,0.040000000000000036,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.02626970227670755,0.115234375,-0.14150407727670755,0.0859375,-0.713132347481006,0.5807271062906321,-1.293859453771638,0.36527451407368455,1.1652461730749588,1.0218357103770217,0.1434104626979371,-0.02254433688238138,0.11277192001587275,-0.13531625689825413,False,False,False,1
2026-08-31,920078,族兴新材,20.36,-0.196,36806054.0,4.70316,0.21000000000000085,0.25,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.05258259655653785,0.10830324909747291,-0.16088584565401076,0.050025786487880364,-0.9805615201432828,0.4207224362371961,-1.4012839563804789,0.16083027443105735,1.174831805226444,1.468949766372835,-0.2941179611463911,-0.04475755280255013,0.07372835448614272,-0.11848590728869285,False,False,False,1
2026-08-31,002052,同洲电子,8.86,-0.225,100316405.0,1.66611,0.07000000000000028,0.0,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.02422907488986792,0.0033149171270716593,-0.027543992016939578,-0.020994475138121693,-0.3595295385955431,0.014604966604285053,-0.37413450519982816,-0.07132172802541628,1.1027076508991231,1.0721063111159457,0.030601339783177472,-0.021972346768531145,0.003091966806557824,-0.025064313575088967,False,False,False,1
2026-08-31,920779,武汉蓝电,24.58,-0.284,20373975.0,4.1848,0.05999999999999872,0.9500000000000028,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.034943070278759314,0.08660409556313975,-0.12154716584189906,0.04863481228668931,-0.22188642219655605,0.3757845686266165,-0.5976709908231725,0.12536558939191478,1.4423106130073486,0.747160590265597,0.6951500227417516,-0.02422714633285533,0.11591095233268948,-0.14013809866554483,False,False,False,1
2026-08-31,920627,力王股份,14.2,-0.351,19968930.0,3.03419,0.08000000000000007,0.5700000000000003,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.01251738525730195,0.016254416961130724,-0.028771802218432674,0.0035335689045936647,-0.06998469384896808,0.12789267657985745,-0.19787737042882553,0.011549381138409337,1.915411385422029,1.2109304754572898,0.7044809099647391,-0.006535089721492885,0.013423080259824567,-0.019958169981317452,False,False,False,1
2026-08-31,603378,*ST亚士,6.48,-0.461,38766875.0,1.38228,0.09000000000000075,0.0699999999999994,True,True,True,False,False,True,False,False,False,False,False,False,4.0,False,True,False,False,False,0.04347826086956519,0.106951871657754,-0.0634736107881888,0.15508021390374327,0.3335997975922477,0.6848278694473335,-0.3512280718550858,0.5412847124040848,1.18775292598941,1.5540726077727547,-0.36631968178334473,0.03660547569971033,0.06882038273040142,-0.03221490703069109,False,False,False,1
2026-08-31,603871,嘉友国际,13.64,-0.511,109420350.0,0.58596,0.05999999999999872,0.19000000000000128,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.0757097791798107,0.03679476696647588,0.03891501221333482,0.11529026982829116,0.5466084913956096,0.6782351392982177,-0.13162664790260803,0.5981057957384969,1.5773497235586078,1.0081153732847634,0.5692343502738444,0.047998093288408046,0.03649856746712107,0.01149952582128698,True,False,False,1
2026-08-31,605286,同力天启,26.7,-0.707,123979283.0,2.77994,0.6999999999999993,1.2699999999999996,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.02590295512586649,-0.09087893864013263,0.06497598351426614,-0.11442786069651745,-0.17688397273123505,-0.2885573775429299,0.11167340481169488,-0.2480107179953242,1.291463168136525,1.4378745249982277,-0.1464113568617027,-0.020057060677341903,-0.06320366420028524,0.04314660352294333,False,False,False,1
2026-08-31,300203,聚光科技,13.0,-0.763,58894323.0,1.01061,0.07000000000000028,0.3000000000000007,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,0.004636785162287493,-0.010703363914373099,0.015340149076660592,-0.006116207951070374,0.042482323253407527,-0.11531960137786204,0.15780192463126957,-0.030284102913641198,0.9603957796942739,1.0847552504527138,-0.1243594707584399,0.004827994104434254,-0.009867077306061562,0.014695071410495815,False,False,False,1
2026-08-31,300254,仟源医药,8.92,-0.999,78618080.0,3.89192,0.02999999999999936,0.16999999999999993,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,True,False,-0.06498951781970641,0.05414364640883962,-0.11913316422854603,-0.01436464088397793,-0.9181175866370183,0.27712422168887535,-1.1952418083258936,-0.05396945453516657,1.1372533570416066,1.6825122559768035,-0.545258898935197,-0.05714603295501968,0.03218023893526163,-0.0893262718902813,False,False,False,1
2026-08-31,002015,协鑫能科,15.84,-1.062,1300420826.0,5.11042,0.09999999999999964,0.639999999999997,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,0.01734104046242768,0.021653543307086576,-0.004312502844658894,0.03937007874015741,0.09805966084923544,0.11326420644652957,-0.01520454559729413,0.10697838118307042,1.7380974429730776,0.5997920420661336,1.138305400906944,0.009977024321930544,0.036101751587926265,-0.02612472726599572,False,False,False,1
2026-08-31,300862,蓝盾光电,50.33,-1.139,800139260.0,10.66614,2.229999999999997,1.6100000000000065,True,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,-0.0865698729582578,0.6778319123020704,-0.7644017852603282,0.5325822168087695,-0.4640431404517239,1.102975413132305,-1.5670185535840289,0.6648101824036635,1.3018910051845096,2.8803548157064993,-1.5784638105219897,-0.06649548434816073,0.23532931033561238,-0.3018247946837731,False,False,False,1
2026-08-31,600449,宁夏建材,12.57,-1.412,132942803.0,2.2031,0.08999999999999986,0.3100000000000005,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,True,False,False,-0.04844814534443609,0.08456486042692957,-0.13301300577136566,0.03201970443349755,-0.4524751541644424,0.4403671073999342,-0.8928422615643765,0.10705127213672723,0.6762324581811164,0.8668725418979161,-0.19064008371679964,-0.07164421754428733,0.09755166571752831,-0.16919588326181564,False,False,False,1
2026-08-31,300916,朗特智能,25.7,-1.457,101909668.0,3.89579,0.030000000000001137,0.010000000000001563,True,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,-0.028722600151171673,0.05670926517571884,-0.08543186532689051,0.02635782747603832,-0.18563131870063634,0.46176206732619457,-0.6473933860268309,0.0949695225221356,1.0902040631332701,1.215563224040864,-0.12535916090759391,-0.026346076961612397,0.04665266606799913,-0.07299874302961153,False,False,False,1
2026-08-31,920304,迪尔化工,10.58,-1.581,114881012.0,7.84175,0.22000000000000064,1.33,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.06976744186046502,0.1433526011560693,-0.07358515929560427,0.22312138728323694,0.30941857340902956,0.7974347381991067,-0.48801616479007714,0.5505820956990055,2.042500130892028,2.083191627046773,-0.0406914961547451,0.03415786408297328,0.06881392921077187,-0.03465606512779859,True,False,False,1
2026-08-31,300546,雄帝科技,17.41,-1.583,161742823.0,6.81669,0.41000000000000014,0.5899999999999999,False,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.09745982374287188,0.18126148193508884,-0.2787213056779607,0.06613594611145146,-0.9643065382678275,0.6110557065239829,-1.5753622447918105,0.16629445545760815,1.5428239923097191,1.4510780826904686,0.09174590961925055,-0.06316976157271671,0.12491504357850189,-0.18808480515121861,False,False,False,1
2026-08-31,600604,市北高新,4.8,-1.639,303987075.0,4.37551,0.2999999999999998,0.11000000000000032,True,True,False,True,False,False,False,True,False,False,False,False,3.0,False,True,False,False,False,-0.028340080971660075,0.024896265560165887,-0.05323634653182596,-0.004149377593361092,-0.12889480189952454,0.11167834588570001,-0.24057314778522454,-0.009370810220927343,1.7618889016494688,1.0338497271931002,0.7280391744563686,-0.016085055615668094,0.024081126014086393,-0.04016618162975449,False,False,False,1
2026-08-31,603162,海通发展,12.47,-1.656,540725516.0,10.36866,0.34999999999999964,0.5399999999999991,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.020458265139116305,0.030354131534570117,-0.009895866395453812,0.051433389544688124,0.20178577640110185,0.27911670436061486,-0.07733092795951302,0.2447615255406724,0.8851226896095793,0.8121524145353328,0.07297027507424647,0.02311347949756015,0.03737492001662892,-0.01426144051906877,True,False,False,1
2026-08-31,002667,*ST威领,18.64,-1.895,259558968.0,5.85238,0.16000000000000014,0.7899999999999991,False,False,False,False,False,False,False,False,False,False,False,False,4.0,False,True,False,False,False,-0.04164524421593829,0.39127324749642334,-0.43291849171236163,0.33333333333333326,-0.22636626463215392,1.1344786384265229,-1.360844903058677,0.6302800887241017,1.0245245244706016,0.8220515719223191,0.20247295254828246,-0.04064836245619154,0.4759716553810048,-0.5166200178371964,False,False,False,1
2026-08-31,920634,新威凌,16.53,-1.899,19799581.0,2.98155,0.019999999999999574,0.010000000000001563,True,False,False,False,False,False,False,False,False,False,False,False,3.0,False,True,False,False,False,-0.013723150357995206,-0.04772727272727273,0.03400412236927752,-0.06079545454545454,-0.10592605414850696,-0.4748902876550298,0.3689642335065228,-0.2642640171875126,1.1114672268045516,0.7182569421975407,0.3932102846070109,-0.012346878096845931,-0.06644874546043218,0.05410186736358625,False,False,False,1
2026-08-31,002882,金龙羽,21.61,-1.906,179083081.0,3.34868,0.129999999999999,0.019999999999999574,True,False,False,False,False,False,False,False,False,False,False,False,5.0,False,True,False,False,False,-0.09048821548821562,0.06690615177368664,-0.15739436726190226,-0.029636281993713487,-0.7766670577648122,0.3142720709125455,-1.0909391286773578,-0.08997027243947563,1.0323718669703934,0.5513517663620776,0.4810201006083158,-0.0876507955934164,0.12134930158135881,-0.20900009717477522,False,False,False,1
