trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-22,000829,天音控股,9.38,-3.992,538728651.0,5.54269,0.29999999999999893,0.8899999999999988,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.06590909090909092,-0.04658721560130008,0.112496306510391,0.01625135427952329,0.44167527462197614,-0.6509466907753723,1.0926219653973483,0.07360427286886896,1.3511672064435611,0.8394013429199815,0.5117658635235797,0.04877937430303077,-0.0555005254569162,0.10427989975994698,False,True,False,3,9.77,SUPPLIED,SPOT_SAME_DAY,-3.991811668372558,MAIN,10.0,RULE_FALLBACK,5,1631,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,-0.3991811668372558,10.75,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,9.77,2026-09-21,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1230,1234,947,,2026-09-21,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|000829,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,2026-09-21,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,001373,翔腾新材,31.12,-4.069,276105225.0,20.81453,1.5100000000000016,2.8099999999999987,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.14749262536873164,-0.07377049180327866,0.2212631171720103,0.06284153005464477,0.6521364531539613,-0.6268120825350606,1.2789485356890218,0.18275329078098873,1.9619975395850815,0.9851015723340149,0.9768959672510666,0.07517472493870865,-0.0748861781110482,0.15006090304975683,False,True,False,3,32.44,SUPPLIED,SPOT_SAME_DAY,-4.069050554870524,MAIN,10.0,RULE_FALLBACK,5,805,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,-0.40690505548705236,35.68,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,32.44,2026-09-21,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1231,1235,948,,2026-09-21,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|001373,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,2026-09-21,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,920117,龙鑫智能,29.88,-4.077,219962940.0,35.33179,1.120000000000001,0.7699999999999996,True,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.07520690896005755,0.010545454545454414,0.06466145441460314,0.08654545454545448,0.2867333573095645,0.07267945622780499,0.21405390108175953,0.2124419265413438,1.3635781550664647,1.0635292676120396,0.30004888745442515,0.055154087560453584,0.009915528294893382,0.0452385592655602,False,True,False,3,31.15,SUPPLIED,SPOT_SAME_DAY,-4.077046548956664,BEIJING,30.0,RULE_FALLBACK,1,49,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,-0.1359015516318888,40.5,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,31.15,2026-09-21,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1232,1143,856,,2026-09-11,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|920117,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,600371,万向德农,15.71,-4.149,1136939850.0,24.56465,0.3999999999999986,0.9900000000000002,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.2150038669760248,-0.18319646241313958,0.3982003293891644,-0.007580543272267759,0.6703222381502847,-0.6507903007670446,1.3211125389173293,-0.0125871318200693,1.1246759141861944,1.266231928316907,-0.14155601413071262,0.19116961985586728,-0.1446784418527867,0.335848061708654,False,True,False,3,16.39,SUPPLIED,SPOT_SAME_DAY,-4.148871262965226,MAIN,10.0,RULE_FALLBACK,5,1631,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,-0.41488712629652263,18.03,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,16.39,2026-09-21,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1233,1236,949,,2026-09-08,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|600371,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,2026-09-16,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,002789,*ST建艺,13.2,-4.209,55402078.0,2.71169,0.4400000000000013,0.11000000000000121,True,True,False,True,False,False,False,True,False,False,False,False,3.0,False,True,False,False,False,0.028037383177569986,-0.055882352941176494,0.08391973611874648,-0.02941176470588236,0.19531550920828825,-0.3497598975405797,0.5450754067488679,-0.09696527310126449,1.0172457984854766,1.0139848482353875,0.0032609502500891008,0.027562053556095648,-0.055111625226380016,0.08267367878247567,False,True,False,3,13.78,SUPPLIED,SPOT_SAME_DAY,-4.2089985486211905,MAIN_ST,5.0,SPOT_SAME_DAY_STATUS,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,-0.8417997097242381,14.47,CALCULATED_FROM_SUPPLIED_LIMIT_PCT,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,13.85,2026-09-17,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1234,1251,964,,2026-09-08,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|002789,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,688710,益诺思生物,91.57,-4.215,330655760.0,3.80281,3.430000000000007,0.6999999999999886,True,True,False,True,False,False,True,False,False,False,False,False,2.0,False,True,False,False,False,0.07527007984969458,0.036892731036162196,0.038377348813532386,0.11493972969682198,0.46932397325459146,0.2714970493332027,0.1978269239213888,0.38796113265547366,0.9024495611258421,0.7471000505361437,0.15534951058969837,0.08340641193929126,0.04938124553690868,0.034025166402382574,False,True,False,3,95.6,SUPPLIED,SPOT_SAME_DAY,-4.215481171548118,STAR,20.0,RULE_FALLBACK,5,498,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,-0.21077405857740591,114.72,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,94.92,2026-09-18,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1235,1190,903,,2026-09-14,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|688710,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,002042,华孚时尚,4.04,-4.265,411929902.0,6.01985,0.11000000000000032,0.36999999999999966,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.08310991957104563,-0.08353808353808356,0.1666480031091292,-0.0073710073710073765,0.48629185055602303,-0.968531574925063,1.4548234254810861,-0.028663369535124366,1.3506348919545828,0.7314697086042954,0.6191651833502874,0.06153396455704799,-0.1142058003980522,0.1757397649551002,False,True,False,3,4.22,SUPPLIED,SPOT_SAME_DAY,-4.265402843601884,MAIN,10.0,RULE_FALLBACK,5,1631,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,-0.4265402843601884,4.64,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,4.22,2026-09-21,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1236,1237,950,,2026-09-21,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|002042,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,2026-09-21,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,603819,神力股份,16.58,-4.328,258136990.0,7.13528,0.5800000000000018,1.429999999999998,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.10607071380920607,-0.09861695730607334,0.2046876711152794,-0.0030066145520144527,0.5467450734168944,-0.8290211063442369,1.3757661797611314,-0.009607028870070075,1.1215078514752421,0.7938345820477363,0.32767326942750585,0.09457866359979526,-0.12422859816926334,0.2188072617690586,False,True,False,3,17.33,SUPPLIED,SPOT_SAME_DAY,-4.32775533756492,MAIN,10.0,RULE_FALLBACK,5,1624,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,-0.43277553375649197,19.06,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,17.33,2026-09-21,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1237,1238,951,,2026-09-21,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|603819,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,2026-09-21,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,920592,华信永道,27.66,-4.357,205035648.0,14.50936,0.3500000000000014,3.0,False,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.22065313327449254,-0.1351145038167939,0.35576763709128645,0.05572519083969474,0.6820028235706354,-0.6039025531921967,1.2859053767628321,0.1018234648289134,0.91308145115252,0.8502891034118331,0.06279234774068698,0.24165766700876162,-0.15890419302639458,0.4005618600351562,False,True,False,3,28.92,SUPPLIED,SPOT_SAME_DAY,-4.356846473029052,BEIJING,30.0,RULE_FALLBACK,1,780,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,-0.1452282157676351,37.6,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,28.92,2026-09-21,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1238,1151,864,,2026-09-18,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|920592,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,600606,绿地控股,1.53,-4.375,910940875.0,4.15246,0.050000000000000044,0.06000000000000005,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.20472440944881898,-0.059259259259259345,0.2639836687080783,0.1333333333333333,0.7188176861737667,-0.7802179469113695,1.4990356330851362,0.3695908141193374,1.9301342251855451,0.8027941010311423,1.1273401241544028,0.10606744690470357,-0.07381626145875296,0.17988370836345652,False,True,False,3,1.6,SUPPLIED,SPOT_SAME_DAY,-4.375000000000007,MAIN,10.0,RULE_FALLBACK,5,1626,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,-0.4375000000000007,1.76,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,1.6,2026-09-21,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1239,1239,952,,2026-09-18,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|600606,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,2026-09-18,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,000532,华金资本,13.61,-4.558,989560266.0,20.08703,0.25,1.709999999999999,False,True,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.17428817946505615,0.017559262510974394,0.15672891695408175,0.19490781387181721,0.5206177149542907,0.09922837365049333,0.42138934130379735,0.3808801964891073,2.4719141305385044,1.8557424480741618,0.6161716824643426,0.07050737617131046,0.009462122574820073,0.06104525359649039,False,True,False,3,14.26,SUPPLIED,SPOT_SAME_DAY,-4.558204768583451,MAIN,10.0,RULE_FALLBACK,5,1631,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,-0.4558204768583451,15.69,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,14.26,2026-09-21,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1240,1240,953,,2026-09-10,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|000532,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,2026-09-10,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,688668,鼎通科技,254.0,-4.565,1294995201.0,3.54138,15.25,6.360000000000014,True,True,False,True,False,False,False,True,False,False,False,False,4.0,False,True,False,False,False,0.026594454773260168,-0.06619867149758452,0.09279312627084468,-0.041364734299516814,0.16004555646850532,-0.9133614706423798,1.073407027110885,-0.17333086662063116,0.9652144324550778,0.8404306675740417,0.12478376488103604,0.027552897966533364,-0.07876755817189694,0.1063204561384303,False,True,False,3,266.15,SUPPLIED,SPOT_SAME_DAY,-4.565094871313158,STAR,20.0,RULE_FALLBACK,5,1397,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,-0.2282547435656579,319.38,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,263.03,2026-09-16,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1241,1198,911,,2026-09-16,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|688668,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,002300,太阳电缆,8.31,-4.702,759388058.0,12.59667,0.09999999999999964,0.120000000000001,False,False,False,False,False,False,False,False,False,False,False,False,2.0,False,True,False,False,False,0.09055118110236227,-0.05693069306930698,0.14748187417166925,0.0284653465346536,0.2898170387661081,-0.4428834549554394,0.7327004937215476,0.0645490109805291,1.3687208924499514,1.5576360408229022,-0.18891514837295076,0.0661575209393345,-0.03654941949033895,0.10270694042967345,False,True,False,3,8.72,SUPPLIED,SPOT_SAME_DAY,-4.701834862385324,MAIN,10.0,RULE_FALLBACK,5,1631,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,-0.4701834862385324,9.59,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,8.67,2026-09-18,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1242,1241,954,,2026-09-16,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|002300,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,2026-09-16,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-22,001233,海安集团,46.49,-5.064,207543204.0,11.69967,2.3799999999999955,2.210000000000001,True,False,False,False,False,False,False,False,False,False,False,False,1.0,False,True,False,False,False,0.11781678288050013,-0.054987502840263436,0.17280428572076356,0.05635082935696434,0.49780657830298186,-0.8638860327367248,1.3616926110397067,0.18763398662623498,2.138460496285105,0.6316211082106115,1.5068393880744932,0.05509420589492737,-0.08705773465368115,0.14215194054860852,False,True,False,3,48.97,SUPPLIED,SPOT_SAME_DAY,-5.064325096998157,MAIN,10.0,RULE_FALLBACK,5,203,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8731,DATABASE_MARKET_CALENDAR,True,-0.5064325096998157,53.87,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,1.0,48.97,2026-09-21,False,False,False,3,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,1243,1242,955,,2026-09-18,2026-09-22,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-22|001233,False,BELOW_REPORT_CUTOFF,70,65,93,70,65,0,,,NOT_REVIEWED,2026-09-18,,,,PASS,235,235,65,65,41,41,24,24,70,70,,,,,,PASS,5554,5554,2026-09-21,5553,1.0003593890386344,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,1.0,0,0,0,True,1.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
