trade_date,code,name,close,pct_chg,amount,turnover_rate,body_abs,prev_body_abs,body_wins_prev,volume_wins_prev,bullish_dual_win,bearish_dual_win,bullish_reversal_dual_win,bullish_continuation_dual_win,bearish_reversal_dual_win,bearish_continuation_dual_win,fire_k,fire_k_dual_win,fire_k_volume_expanded,attack_k,days_since_attack,retains_attack_close,center_not_falling_5d,volume_contracting_5d,range_contracting_5d,pre_ignition_window,ret_5d,prior_ret_5d,delta_net_displacement_5d,ret_10d,path_efficiency_5d,prior_path_efficiency_5d,delta_path_efficiency_5d,path_efficiency_10d,volume_intensity_5d,prior_volume_intensity_5d,delta_volume_intensity_5d,vp_conversion_efficiency_5d,prior_vp_conversion_efficiency_5d,delta_vp_conversion_efficiency_5d,near_or_breaks_20d_high,price_efficiency_improving,quiet_rising_efficiency,scan_score,effective_pre_close,pre_close_source,name_source,close_to_close_pct,board_bucket,daily_limit_pct,daily_limit_pct_source,ipo_no_limit_days,listing_trade_number,listing_age_source,price_limit_active,price_limit_active_source,market_session_number,market_session_source,adjacent_market_session,board_normalized_move,limit_up_price,limit_up_price_source,reported_limit_up_streak,reported_limit_up_streak_source,is_limit_up,is_first_limit_up,limit_up_streak,limit_up_streak_source,limit_up_sequence_status,is_one_price_limit_up,price_attack_k,days_since_price_attack,price_attack_close,last_price_attack_date,price_attack_dual_win,price_attack_volume_expanded,retains_price_attack_close,priority_score,quality_evidence_count,attack_registry,mandatory_accounting,accounting_reason,discovery_lane,mandatory_compare_seed,mandatory_reason,review_status,global_rank,priority_rank,lane_rank,first_limit_up_rank,first_seen_date,as_of_date,point_in_time_state_unknown,future_data_used,future_data_status,audit_key,report_included,report_reject_code,report_mandatory_total,report_accounting_total,report_included_total,report_mandatory_included,report_accounting_included,silent_drop_count,unrendered_mandatory_codes,unrendered_accounting_codes,permission_status,first_planned_date,first_reported_date,first_delivery_receipt_id,first_delivery_receipt_at,coverage_status,registry_expected_total,registry_accounted_total,limit_up_expected_total,limit_up_accounted_total,first_limit_expected_total,first_limit_accounted_total,streak_expected_total,streak_accounted_total,seed_expected_total,seed_accounted_total,unaccounted_registry_codes,unaccounted_limit_up_codes,unaccounted_first_limit_codes,unaccounted_streak_codes,unaccounted_seed_codes,input_coverage_status,input_total_rows,input_usable_rows,input_previous_trade_date,input_previous_total_rows,input_previous_row_ratio,history_guard_version,history_guard_mode,price_attack_age_market_sessions,price_attack_span_reviewed_suspension_count,price_attack_span_unexplained_gap_count,price_attack_span_unknown_reference_rows,price_attack_acceptance_usable,legacy_attack_age_market_sessions,legacy_attack_span_reviewed_suspension_count,legacy_attack_span_unexplained_gap_count,legacy_attack_span_unknown_reference_rows,legacy_attack_acceptance_usable,pre_ignition_semantic_usable,history_report_eligible,history_report_reject_code,history_semantic_reason_codes,history_scope_missing_bar_count,history_scope_reviewed_suspension_count,history_scope_unexplained_gap_count,history_reference_unknown_rows,history_ledger_status,history_ledger_sha256,historical_sentinels_passed,historical_sentinel_count,historical_sentinel_evidence,scan_version
2026-09-24,603266,天龙股份,18.06,-0.551,123698043.0,3.3769,0.05999999999999872,0.14999999999999858,False,True,False,False,False,False,False,False,False,False,False,False,2.0,True,True,False,False,False,0.010067114093959662,0.1446862996158771,-0.13461918552191743,0.15620998719590262,0.08817870086286364,0.7148981313189839,-0.6267194304561203,0.4934695176279027,1.5514161571258562,2.172263119370797,-0.6208469622449406,0.006488983660328724,0.06660624964151947,-0.06011726598119074,True,False,False,2,18.16,SUPPLIED,SPOT_SAME_DAY,-0.5506607929515517,MAIN,10.0,RULE_FALLBACK,5,1633,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.05506607929515517,19.98,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,2.0,18.22,2026-09-22,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,866,859,711,,2026-09-15,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|603266,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,2026-09-15,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,2.0,0,0,0,True,2.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,600609,金杯汽车,3.54,-0.562,151440482.0,3.2658,0.009999999999999787,0.06000000000000005,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,-0.011173184357541888,0.06231454005934722,-0.07348772441688911,0.05044510385756684,-0.11295662229980223,0.2332399126664228,-0.34619653496622504,0.13779615414948626,1.837449240582655,2.3022548295630894,-0.46480558898043434,-0.006080812525737512,0.027066743115996838,-0.03314755564173435,False,False,False,2,3.56,SUPPLIED,SPOT_SAME_DAY,-0.5617977528089901,MAIN,10.0,RULE_FALLBACK,5,1633,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.056179775280899014,3.92,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,3.58,2026-09-17,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,867,882,734,,2026-09-14,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|600609,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,2026-09-17,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,600301,华锡有色,47.65,-0.605,564139916.0,4.28299,0.14999999999999858,0.5800000000000054,False,False,False,False,False,False,False,False,False,False,False,False,31.0,True,True,False,False,False,0.011033312115425353,0.04108681245858192,-0.03005350034315657,0.052573448199690676,0.060259407372574965,0.5225969744463097,-0.46233756707373475,0.20087870452428314,1.5200338611611781,0.9367791400171177,0.5832547211440604,0.007258596270346787,0.04385965773942313,-0.036601061469076344,False,False,False,2,47.94,SUPPLIED,SPOT_SAME_DAY,-0.6049228201918999,MAIN,10.0,RULE_FALLBACK,5,1615,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.06049228201918999,52.73,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,49.97,2026-09-21,False,False,False,2,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,868,936,788,,2026-09-21,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|600301,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,2026-09-21,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,36.0,5,0,0,False,False,True,,LEGACY_ATTACK_SPAN_CROSSES_REVIEWED_SUSPENSION,5,5,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,002145,钛能化学,4.83,-0.617,429984987.0,2.3087,0.0,0.09000000000000075,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.05458515283842802,0.07259953161592514,-0.01801437877749712,0.1311475409836067,0.4203453706211813,0.61224444029793,-0.1918990696767487,0.5278901325316137,1.7759714561051585,1.5619655291087247,0.21400592699643384,0.030735377334350545,0.0464795991095599,-0.015744221775209354,True,False,False,2,4.86,SUPPLIED,SPOT_SAME_DAY,-0.6172839506172867,MAIN,10.0,RULE_FALLBACK,5,1633,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.06172839506172867,5.35,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,4.85,2026-09-21,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,869,860,712,,2026-09-21,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|002145,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,300461,田中精机,35.95,-0.745,230898650.0,4.40322,0.23999999999999488,1.2199999999999989,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,True,False,0.07860786078607873,0.10364238410596016,-0.02503452331988143,0.19039735099337762,0.8120439010285789,0.3790465179257803,0.4329973831027986,0.5142654337157783,1.1519996202405502,1.2005305812731788,-0.04853096103262855,0.0682360127598519,0.08633048230728618,-0.01809446954743428,True,False,False,2,36.22,SUPPLIED,SPOT_SAME_DAY,-0.7454445057978876,CHINEXT,20.0,RULE_FALLBACK,5,1630,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.03727222528989438,43.46,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,33.33,2026-09-17,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,870,855,707,,2026-09-17,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|300461,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,301688,格林生物,40.4,-0.786,377950820.0,35.44308,0.4200000000000017,1.519999999999996,False,True,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.112947658402204,-0.016793066088840902,0.1297407244910449,0.09425785482123494,0.6709239370042034,-0.17189462370763461,0.842818560711838,0.3542990258111663,,,,,,,False,False,False,2,40.72,SUPPLIED,SPOT_SAME_DAY,-0.7858546168958758,CHINEXT,20.0,RULE_FALLBACK,5,17,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.03929273084479379,48.86,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,39.11,2026-09-18,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,871,879,731,,2026-09-18,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|301688,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,688178,万德斯环保,30.11,-0.791,44531032.0,1.75596,0.030000000000001137,0.5600000000000023,False,True,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.027995903038579684,0.03206483439041574,-0.004068931351836058,0.06095842142353769,0.33499156903445304,0.24952445163695772,0.08546711739749532,0.28743703318019154,1.0269112271701717,0.9306805936682885,0.09623063350188321,0.02726224263389071,0.034453103039391655,-0.007190860405500946,True,False,False,2,30.35,SUPPLIED,SPOT_SAME_DAY,-0.7907742998352618,STAR,20.0,RULE_FALLBACK,5,1610,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.03953871499176309,36.42,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,29.29,2026-09-17,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,872,856,708,,2026-09-17,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|688178,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,688279,峰岹科技,213.56,-0.863,289029052.0,1.42486,1.6200000000000045,1.5800000000000125,True,True,False,True,False,False,False,True,False,False,False,False,5.0,True,True,False,False,False,0.038463408704108915,0.17019460566746325,-0.13173119696335434,0.2152042790485944,0.6357830811799969,0.8352786673312591,-0.19949558615126217,0.8143793620198285,0.8560615887217751,1.1569923900257055,-0.30093080130393046,0.04493065593743132,0.1471008859995025,-0.10217023006207118,True,False,False,2,215.42,SUPPLIED,SPOT_SAME_DAY,-0.8634295794262337,STAR,20.0,RULE_FALLBACK,5,1078,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.04317147897131168,258.5,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,205.65,2026-09-17,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,873,857,709,,2026-09-11,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|688279,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,2026-09-17,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,301000,肇民科技,24.39,-0.894,67827885.0,1.19232,0.21000000000000085,0.05000000000000071,True,True,False,True,False,False,False,True,False,False,False,False,5.0,True,True,False,False,False,0.001642710472279152,0.04193410355156191,-0.040291393079282756,0.04364569961489084,0.03488985026763866,0.37753137331053965,-0.34264152304290096,0.27596395541343127,1.2812782523873607,1.1238655742698784,0.15741267811748227,0.0012820872197107439,0.03731238371528951,-0.03603029649557877,False,False,False,2,24.61,SUPPLIED,SPOT_SAME_DAY,-0.8939455505891813,CHINEXT,20.0,RULE_FALLBACK,5,1295,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.04469727752945907,29.53,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,24.35,2026-09-17,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,874,880,732,,2026-09-17,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|301000,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,300907,康平科技,56.44,-0.948,183740478.0,3.39463,0.240000000000002,1.9000000000000057,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.03883673845021174,0.031321184510250566,0.007515553939961173,0.07137433561123752,0.25199184051560974,0.23682590820071797,0.015165932314891772,0.2492354946217082,1.3020510358058666,0.8677341987786414,0.4343168370272251,0.029827354982421922,0.03609536716927367,-0.006268012186851746,False,False,False,2,56.98,SUPPLIED,SPOT_SAME_DAY,-0.9477009477009468,CHINEXT,20.0,RULE_FALLBACK,5,1422,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.04738504738504734,68.38,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,57.28,2026-09-21,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,875,881,733,,2026-09-21,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|300907,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,301107,瑜欣电子,25.29,-1.018,68308302.0,3.32931,0.010000000000001563,0.4400000000000013,False,False,False,False,False,False,False,False,False,False,False,False,5.0,True,True,False,False,False,0.11213720316622688,0.06013986013986017,0.051997343026366716,0.1790209790209789,0.8725976596893174,0.39540125659826714,0.4771964030910502,0.637975471771821,1.499729636986555,0.924152355049291,0.5755772819372639,0.07477161242978904,0.0650756986240137,0.009695913805775336,True,False,False,2,25.55,SUPPLIED,SPOT_SAME_DAY,-1.0176125244618417,CHINEXT,20.0,RULE_FALLBACK,5,1057,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.050880626223092085,30.66,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,5.0,22.74,2026-09-17,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,876,858,710,,2026-09-17,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|301107,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,5.0,0,0,0,True,5.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,002706,良信股份,8.61,-1.034,102002075.0,1.28984,0.0600000000000005,0.08000000000000007,False,False,False,False,False,False,False,False,False,False,False,False,3.0,False,False,False,False,False,0.015330188679245182,-0.049327354260089606,0.06465754293933479,-0.034753363228699596,0.1762398713674776,-0.6845389425316436,0.8607788138991213,-0.2185141006194967,0.8764366194037096,0.7216827944940751,0.15475382490963452,0.0174914972056681,-0.06835046454816733,0.08584196175383543,False,True,False,2,8.7,SUPPLIED,SPOT_SAME_DAY,-1.0344827586206917,MAIN,10.0,RULE_FALLBACK,5,1633,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.10344827586206917,9.57,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,8.92,2026-09-21,False,False,False,2,1,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,877,938,790,,2026-09-21,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|002706,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,688168,北京安博通,44.78,-1.148,197010507.0,4.07954,0.6700000000000017,0.4100000000000037,True,False,False,False,False,False,False,False,False,False,False,False,4.0,True,True,False,False,False,0.07851637764932562,0.14506343077771655,-0.06654705312839093,0.23496966354109228,0.48083384302202054,0.7718511831412344,-0.2910173401192138,0.6689825896413841,1.195109870718996,1.6992969178588926,-0.5041870471398966,0.06569804130400914,0.08536673564999805,-0.01966869434598892,False,False,False,2,45.3,SUPPLIED,SPOT_SAME_DAY,-1.147902869757167,STAR,20.0,RULE_FALLBACK,5,1633,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.05739514348785835,54.36,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,4.0,44.6,2026-09-18,False,False,True,2,2,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,878,883,735,,2026-09-14,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|688168,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,4.0,0,0,0,True,4.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
2026-09-24,605369,拱东医疗,17.75,-1.169,26988180.0,0.68807,0.21000000000000085,0.39000000000000057,False,False,False,False,False,False,False,False,False,False,False,False,3.0,True,True,False,False,False,0.05403800475059373,0.036307692307692374,0.017730312442901353,0.0923076923076922,0.5252123619235637,0.2879540674618357,0.23725829446172797,0.403131904055753,1.1872631528411066,1.0898497660466944,0.09741338679441225,0.04551476614201445,0.03331440115768835,0.012200364984326098,True,False,False,2,17.96,SUPPLIED,SPOT_SAME_DAY,-1.1692650334075738,MAIN,10.0,RULE_FALLBACK,5,1461,DATABASE_FULL_HISTORY,True,LISTING_AGE_AFTER_IPO_WINDOW,8733,DATABASE_MARKET_CALENDAR,True,-0.11692650334075738,19.76,CALCULATED_FROM_RULE_FALLBACK,,,False,False,0,COMPUTED_FROM_DAILY_BARS,NOT_LIMIT_UP,False,False,3.0,17.6,2026-09-21,False,False,True,2,3,False,False,,ATTACK_ACCEPTANCE,False,,DISCOVERY_ONLY,879,867,719,,2026-09-14,2026-09-24,True,,UNKNOWN_POINT_IN_TIME_SECURITY_STATUS,2026-09-24|605369,False,BELOW_REPORT_CUTOFF,55,53,79,55,53,0,,,NOT_REVIEWED,,,,,PASS,113,113,53,53,40,40,13,13,55,55,,,,,,PASS,5557,5557,2026-09-23,5556,1.0001795977011494,V02_HISTORY_GUARD_R1_20260908,FORMAL_SCAN_GUARD,3.0,0,0,0,True,3.0,0,0,0,True,False,True,,,0,0,0,0,REVIEWED_ANNOUNCEMENTS_PLUS_PERSISTED_DATED_SUSPENSIONS,d162eb45bfcc0f76c4eaba97419d2bc78c38619234f8d01f9ba548b69f4e7990,True,3,LEGACY_FEED_ARTIFACT_PLUS_V02_FIRST_LIMIT_REPLAY,0.2
